r,l,t
119.99,280,395426.266031
112.99,272,395430.269156
68.99,337,395435.096518
-1.01,210,395438.099268
100.5,873,395472.178974
6208.99,4880,395562.461472
5933.99,3980,395640.003406
50.99,282,395644.002178
59.99,238,395647.394143
69.99,254,395651.014209
31.99,231,395654.344064
22.99,343,395659.223671
14.99,261,395662.922068
66.99,248,395666.46701
82.99,207,395669.394724
85.99,369,395674.616645
85.99,292,395678.777547
61.99,176,395702.99786
-1.01,375,395708.2721
100.5,833,395719.940525
9786.99,5513,395819.583071
2148.99,4492,395904.44883
2.99,173,395906.918767
71.99,310,395911.358424
65.99,246,395914.861728
52.99,257,395940.184483
42.99,196,395942.977939
27.99,197,395945.784649
108.99,239,395949.226461
102.99,343,395954.171885
87.99,328,395958.821276
68.99,154,395961.073772
-1.01,259,395964.773833
100.5,969,395978.404012
438.99,901,395991.176486
504.99,1825,396038.368479
2614.99,1814,396063.946435
3576.99,2011,396113.912603
1108.99,255,396117.535636
2223.99,3464,396187.839735
10.99,332,396192.525655
33.99,834,396204.334045
-1.01,479,396211.11901
30.99,300,396215.316316
50.99,287,396219.366391
60.99,257,396223.052575
55.99,266,396226.869484
43.99,285,396230.960054
6.99,154,396233.182381
34.99,171,396257.344039
90.99,313,396261.80579
103.99,258,396265.529244
39.99,201,396268.444944
105.99,275,396272.32467
11.99,155,396274.479918
100.5,1061,396289.452294
8403.99,5206,396384.705229
1197.99,260,396388.333668
2457.99,3857,396464.204554
44.99,275,396468.071495
66.99,279,396471.989156
50.99,269,396497.51852
35.99,384,396502.958768
14.99,216,396506.017515
21.99,233,396509.360442
6.99,105,396510.905876
6.99,132,396512.773162
16.99,189,396515.473437
99.99,287,396519.577428
105.99,310,396523.949584
111.99,327,396528.591153
37.99,255,396532.246022
100.5,977,396546.176336
8216.99,6694,396683.85445
2250.99,1692,396707.649277
136.99,1023,396743.935676
20.99,783,396754.990075
32.99,302,396759.282019
52.99,295,396763.379825
62.99,249,396766.982566
52.99,269,396770.811561
26.99,283,396774.811836
74.99,297,396779.040423
80.99,327,396783.663198
115.99,353,396788.747669
86.99,304,396814.66917
29.99,266,396818.47688
100.5,1090,396833.846562
780.99,1378,396853.162089
7498.99,3962,396930.654381
1102.99,272,396934.480796
2374.99,4577,397021.012481
35.99,324,397025.60502
40.99,237,397028.973641
56.99,268,397056.766315
80.99,277,397060.69716
30.99,264,397064.43627
25.99,194,397067.231531
76.99,216,397070.287935
144.99,288,397074.365558
45.99,219,397077.481844
78.99,266,397081.444621
18.99,346,397086.533382
100.5,874,397098.881737
12002.99,8715,397265.067722
98.99,567,397294.635365
85.99,274,397298.502474
7.99,231,397301.762702
112.99,334,397306.430272
30.99,251,397309.968949
60.99,185,397312.596855
120.99,235,397315.938509
61.99,297,397320.212706
48.99,213,397323.276923
95.99,309,397327.696794
100.5,1097,397343.256247
811.99,1476,397385.743765
7494.99,3961,397462.98455
3405.99,1944,397490.563128
206.99,1865,397538.496429
81.99,305,397542.804428
93.99,250,397546.381712
65.99,289,397550.488528
17.99,338,397555.262711
30.99,256,397558.913736
122.99,296,397563.129635
47.99,208,397566.046805
108.99,268,397569.821225
64.99,199,397572.632716
41.99,197,397575.46264
100.5,1082,397612.817793
852.99,2017,397641.408807
92.99,447,397647.688629
7514.99,4178,397728.170067
2302.99,3466,397798.766222
18.99,996,397812.693148
50.99,306,397817.002178
66.99,251,397820.567734
61.99,288,397824.660749
34.99,238,397849.766228
18.99,161,397852.05675
69.99,242,397855.509951
68.99,208,397858.466441
82.99,248,397861.91433
97.99,299,397866.202073
35.99,314,397870.646095
34.99,327,397875.304477
100.5,1086,397890.653671
777.99,1418,397932.07406
10739.99,5428,398030.057094
113.99,1053,398044.836401
25.99,1266,398062.68078
57.99,292,398088.325075
66.99,268,398092.064083
74.99,271,398095.859547
47.99,281,398099.90454
39.99,304,398104.201122
120.99,407,398109.899379
56.99,221,398113.041842
93.99,250,398116.607231
76.99,370,398121.849273
100.5,1077,398137.048362
401.99,817,398170.400547
483.99,632,398179.326412
328.99,1776,398203.977201
9752.99,6868,398343.925097
87.99,296,398348.098112
63.99,267,398351.873789
60.99,270,398355.663371
2.99,107,398357.206417
-1.01,224,398360.331157
27.99,205,398363.240793
19.99,265,398367.032912
18.99,111,398368.642549
59.99,252,398372.209239
102.99,288,398376.262587
122.99,296,398380.416346
77.99,220,398404.985442
100.5,1153,398421.399901
12021.99,8332,398582.166375
28.99,1359,398601.227208
48.99,284,398605.205573
40.99,253,398608.800673
89.99,294,398612.942265
46.99,243,398616.409539
8.99,142,398618.41401
18.99,206,398642.914282
120.99,310,398647.355989
124.99,294,398651.538337
88.99,236,398654.893368
47.99,202,398657.759153
100.5,1169,398674.348314
349.99,750,398684.885233
304.99,534,398692.382015
2850.99,2830,398753.934107
3616.99,2237,398807.328282
1114.99,258,398811.038051
2270.99,5192,398905.617191
54.99,290,398909.751382
56.99,267,398913.498235
66.99,257,398917.177842
52.99,271,398921.062102
12.99,188,398923.741349
46.99,184,398926.337691
126.99,287,398930.376307
65.99,212,398933.370551
80.99,215,398958.181865
67.99,186,398960.861838
100.5,1106,398976.377792
4221.99,3643,399049.411984
4019.99,1798,399075.412677
1158.99,278,399079.342016
394.99,1704,399125.161522
26.99,328,399129.768138
10.99,354,399134.746159
1769.99,2037,399163.450523
55.99,1143,399201.090562
54.99,307,399205.487529
55.99,199,399208.344786
91.99,305,399212.694231
16.99,236,399216.014574
35.99,184,399218.561497
105.99,314,399222.926009
93.99,309,399227.296272
50.99,146,399229.338182
69.99,199,399232.15307
30.99,357,399237.228644
100.5,897,399249.840339
7137.99,5409,399369.595234
2312.99,653,399378.704513
2063.99,2111,399408.74928
196.99,1277,399448.4778
72.99,1026,399462.925799
65.99,301,399467.144467
38.99,268,399470.813084
69.99,260,399474.442765
32.99,289,399478.584244
22.99,222,399481.756414
13.99,192,399484.436008
53.99,189,399487.132858
48.99,221,399490.296014
68.99,171,399514.412527
108.99,265,399518.140689
90.99,258,399521.809899
10.99,337,399526.593985
100.5,913,399539.42027
552.99,1104,399555.009446
11383.99,7686,399706.806187
96.99,1252,399724.350351
58.99,284,399728.319513
69.99,225,399753.288938
32.99,252,399756.817222
36.99,276,399760.709249
31.99,174,399763.182566
94.99,232,399766.482061
88.99,239,399769.842137
94.99,327,399774.454607
53.99,296,399778.621061
14.99,172,399781.061878
100.5,1045,399795.868379
456.99,935,399809.147616
210.99,424,399837.078037
11360.99,7917,399992.220133
76.99,305,399996.453869
88.99,248,399999.920609
58.99,276,400003.790685
24.99,264,400007.511566
22.99,190,400010.222143
93.99,233,400013.554135
64.99,304,400017.867872
51.99,234,400021.196474
100.99,241,400024.597446
78.99,166,400026.982374
-1.01,336,400031.67288
100.5,893,400044.209701
12242.99,7054,400187.350545
109.99,1095,400202.699599
91.99,1219,400241.359403
56.99,291,400245.477873
83.99,274,400249.378151
34.99,266,400253.145609
15.99,249,400256.772666
43.99,145,400258.850815
98.99,275,400262.754706
100.99,262,400266.431774
71.99,322,400270.985996
66.99,249,400274.524552
100.5,1073,400311.396242
694.99,1245,400328.995977
9318.99,5345,400426.112518
234.99,986,400440.117792
1720.99,1492,400482.753395
22.99,564,400490.907804
6.99,282,400494.859206
10.99,518,400502.173799
64.99,622,400510.918059
38.99,292,400514.991345
42.99,206,400517.886063
82.99,298,400522.106092
14.99,235,400547.270574
12.99,179,400549.799716
27.99,156,400551.969146
20.99,144,400553.966526
46.99,147,400556.051577
49.99,218,400559.162653
99.99,257,400562.82974
86.99,245,400566.283375
45.99,211,400569.291401
100.5,1049,400584.00032
10065.99,6811,400727.706625
-2.01,248,400733.590615
1752.99,1955,400761.146603
117.99,1763,400808.173677
52.99,279,400812.103765
62.99,215,400815.13066
70.99,295,400819.291671
2.99,132,400821.153669
19.99,260,400824.782624
84.99,199,400827.600023
91.99,297,400831.800675
129.99,350,400836.761789
21.99,210,400839.774247
39.99,171,400842.25219
-1.01,145,400844.337846
100.5,1062,400881.028699
8322.99,5107,400974.438481
1098.99,250,400978.029432
2142.99,1753,401002.823646
90.99,1475,401045.327883
54.99,1592,401067.634622
36.99,277,401071.535713
67.99,298,401075.739091
69.99,291,401079.843133
62.99,212,401082.830891
46.99,272,401086.64736
76.99,272,401112.148299
66.99,228,401115.313228
76.99,191,401118.012256
95.99,273,401121.864459
27.99,261,401125.603205
100.5,1005,401139.728229
12149.99,8523,401304.22394
33.99,1002,401318.267334
40.99,292,401322.342784
67.99,207,401325.274328
54.99,277,401350.978481
36.99,245,401354.460894
25.99,186,401357.090422
67.99,234,401360.4063
119.99,298,401364.599591
24.99,126,401366.416972
116.99,354,401371.397871
58.99,190,401374.090275
100.5,1109,401389.728478
243.99,805,401401.068633
265.99,346,401427.659987
11312.99,5940,401533.241242
106.99,787,401544.406566
4.99,282,401548.400769
22.99,1318,401588.564656
54.99,307,401592.889303
71.99,251,401596.431325
56.99,265,401600.209606
50.99,271,401604.067601
35.99,328,401608.739851
22.99,201,401611.601195
34.99,180,401614.141882
51.99,174,401616.644027
104.99,362,401621.782663
65.99,179,401624.326277
16.99,139,401626.328707
52.99,193,401629.068914
14.99,229,401632.364742
100.5,993,401668.055879
1448.99,2294,401700.450342
10611.99,6531,401836.123842
0.99,280,401840.024839
71.99,336,401844.745065
62.99,262,401848.497929
59.99,244,401851.961076
40.99,251,401855.486753
12.99,181,401858.09697
71.99,200,401860.910941
96.99,313,401865.320573
56.99,200,401868.209304
32.99,157,401870.46634
8.99,149,401872.604556
63.99,239,401876.012156
54.99,180,401878.581429
-1.01,254,401882.218359
100.5,833,401915.844224
791.99,1398,401935.410191
202.99,1068,401950.432728
166.99,655,401959.678184
7240.99,3553,402031.575288
2198.99,3047,402095.991507
28.99,682,402105.621634
48.99,343,402110.466131
74.99,296,402114.691346
62.99,270,402118.533103
34.99,270,402144.161887
85.99,218,402147.318508
74.99,302,402151.651153
76.99,234,402155.000713
63.99,170,402157.43826
86.99,308,402161.833701
100.5,1125,402177.642741
590.99,1236,402195.011414
7678.99,5595,402317.511851
230.99,919,402330.47662
120.99,745,402341.021781
1822.99,1923,402390.193341
26.99,929,402405.572393
24.99,306,402409.89682
32.99,278,402413.836133
67.99,275,402417.797915
53.99,261,402421.48043
60.99,258,402425.134927
17.99,195,402427.944246
69.99,187,402430.594982
98.99,318,402435.125924
52.99,269,402438.976478
22.99,171,402441.410513
52.99,190,402468.007803
80.99,263,402471.693332
100.5,1158,402488.099084
12220.99,8662,402656.440628
124.99,326,402661.210392
63.99,198,402664.130122
46.99,299,402668.507531
25.99,245,402672.045736
30.99,370,402677.374058
45.99,189,402680.137431
122.99,305,402684.628561
44.99,141,402706.933075
100.99,263,402710.760222
41.99,188,402713.482297
100.5,1065,402729.057927
11843.99,7468,402877.890979
212.99,1799,402904.214192
42.99,291,402908.458123
58.99,248,402912.145636
63.99,271,402916.09983
52.99,222,402919.402444
10.99,169,402921.898462
19.99,217,402925.064688
102.99,233,402948.585918
102.99,254,402952.290417
74.99,336,402957.221555
108.99,250,402960.848212
-1.01,149,402963.070008
100.5,1026,402977.937527
563.99,1130,402994.444386
466.99,1454,403035.85014
2500.99,1517,403058.37255
7188.99,5430,403157.241098
48.99,1500,403199.079248
46.99,282,403203.181966
60.99,263,403207.064057
50.99,226,403210.40194
58.99,252,403214.0772
27.99,189,403216.884688
81.99,217,403220.024723
114.99,307,403224.393403
42.99,282,403228.590029
30.99,144,403230.682461
93.99,289,403234.912534
25.99,153,403237.163547
100.5,1081,403272.997669
412.99,877,403285.774826
3134.99,2948,403348.582009
7370.99,6036,403456.199304
55.99,267,403460.033259
59.99,271,403464.031375
64.99,259,403467.826855
33.99,182,403470.468544
40.99,239,403473.95915
122.99,267,403477.85548
112.99,372,403503.363981
74.99,251,403507.043062
76.99,249,403510.676419
-1.01,190,403513.496372
100.5,1001,403528.204313
818.99,1194,403545.539202
2913.99,2561,403602.788521
-1.01,257,403606.513047
7303.99,5656,403708.765137
58.99,281,403712.844274
70.99,283,403716.955257
60.99,287,403721.182324
40.99,247,403744.898007
11.99,177,403747.508835
76.99,206,403750.514735
94.99,253,403754.267981
99.99,304,403758.705199
80.99,188,403761.450873
35.99,177,403764.058108
100.5,1089,403780.00118
715.99,1210,403797.596732
7849.99,5000,403910.07653
2142.99,3005,403953.664633
38.99,979,403987.955622
42.99,265,403991.849241
62.99,299,403996.157821
57.99,258,403999.962182
39.99,232,404003.35043
4.99,143,404005.459461
14.99,211,404008.585188
109.99,297,404013.00017
70.99,254,404016.752874
78.99,196,404019.583618
36.99,174,404022.154269
38.99,148,404024.362869
37.99,313,404028.956648
100.5,945,404062.846068
638.99,1117,404079.129872
11643.99,7925,404234.059407
52.99,286,404238.263949
74.99,291,404242.495796
54.99,291,404246.742426
44.99,232,404250.076982
4.99,142,404252.146696
16.99,210,404255.244577
103.99,231,404258.624516
119.99,257,404262.416804
106.99,247,404266.001576
58.99,357,404271.264669
100.5,1057,404306.975753
413.99,867,404319.761583
532.99,1511,404341.779383
7511.99,3979,404419.422413
2105.99,3129,404485.076116
18.99,520,404492.635473
17.99,1206,404510.107881
48.99,298,404514.425386
50.99,233,404537.930026
84.99,266,404541.81407
49.99,254,404545.510996
13.99,195,404548.409497
36.99,200,404551.314217
90.99,241,404554.896749
102.99,228,404558.208606
97.99,237,404561.734056
59.99,266,404565.677226
100.5,1149,404582.427787
12101.99,8481,404745.711135
78.99,1014,404780.693911
26.99,295,404784.923593
36.99,259,404788.689926
61.99,273,404792.668246
50.99,255,404796.391785
0.99,127,404798.259441
0.99,208,404801.314775
14.99,210,404804.398252
130.99,268,404808.281575
116.99,268,404812.213768
83.99,271,404816.19778
56.99,179,404818.852984
100.5,1189,404856.23237
12170.99,8238,405016.21393
42.99,495,405023.437195
2.99,170,405025.937027
64.99,291,405030.210169
49.99,227,405033.547355
85.99,307,405037.9949
-1.01,110,405039.607543
14.99,285,405043.768532
77.99,195,405046.730397
118.99,249,405050.404615
78.99,247,405054.044119
101.99,225,405057.424501
100.5,1206,405095.05657
810.99,1352,405114.693279
7718.99,5120,405209.318622
2228.99,3768,405284.059063
74.99,343,405288.976649
70.99,278,405293.0741
48.99,255,405296.839895
42.99,263,405300.653513
12.99,195,405303.507449
81.99,181,405306.180926
118.99,294,405310.478357
66.99,181,405313.169465
92.99,212,405336.366244
27.99,327,405341.178027
100.5,926,405354.56569
484.99,975,405368.940598
386.99,434,405375.234082
7555.99,4992,405468.023001
466.99,1906,405515.933285
1752.99,2915,405578.083316
58.99,1198,405595.34202
58.99,294,405599.694114
61.99,258,405603.463806
53.99,267,405607.419712
49.99,266,405611.349731
2.99,143,405613.45637
21.99,228,405616.774019
130.99,264,405620.573438
115.99,231,405623.948824
66.99,232,405627.342519
45.99,165,405629.788614
28.99,186,405652.694855
100.5,1105,405668.828607
1191.99,2436,405704.57339
10867.99,6701,405841.676595
47.99,279,405845.795727
47.99,228,405849.113144
82.99,312,405853.612105
51.99,234,405857.028013
39.99,344,405861.992635
98.99,276,405866.006018
97.99,241,405869.556919
118.99,246,405893.333834
31.99,175,405895.882397
12.99,170,405898.368428
100.5,1074,405913.961703
531.99,846,405926.276596
129.99,301,405930.716569
10352.99,8017,406086.956076
-1.01,343,406091.942168
-1.01,282,406096.045784
62.99,389,406101.752441
46.99,291,406105.981794
76.99,210,406129.230437
35.99,249,406132.835383
27.99,243,406136.335313
34.99,216,406139.521311
65.99,221,406142.736837
94.99,261,406146.530442
48.99,231,406149.924974
129.99,360,406155.145483
12.99,249,406158.820704
100.5,950,406172.7178
4106.99,3398,406242.329945
7304.99,5442,406341.155792
26.99,590,406369.869431
48.99,312,406374.402895
54.99,242,406377.948283
78.99,310,406382.495806
37.99,240,406386.000151
7.99,189,406388.792771
74.99,201,406391.748818
95.99,256,406395.420498
100.99,295,406399.698984
62.99,208,406402.729465
47.99,231,406406.156956
-1.01,281,406410.339256
100.5,922,406423.72967
11917.99,7637,406574.756522
64.99,1265,406613.330716
12.99,269,406617.244522
70.99,291,406621.507532
66.99,271,406625.379684
81.99,273,406629.396527
20.99,260,406633.22335
52.99,176,406635.820335
114.99,226,406639.142529
61.99,347,406644.506002
54.99,155,406646.752721
68.99,262,406650.549055
30.99,154,406652.794204
100.5,1101,406689.093065
740.99,1242,406707.325752
392.99,1420,406727.921084
7380.99,3792,406803.111959
2046.99,2240,406855.704222
148.99,1790,406881.750134
63.99,266,406885.634142
88.99,283,406889.857761
58.99,368,406895.225008
15.99,259,406898.970165
16.99,240,406902.407943
122.99,304,406926.997077
111.99,303,406931.455432
103.99,241,406935.026194
44.99,221,406938.286222
100.5,1169,406955.407113
678.99,1177,406972.631784
11421.99,8061,407129.816519
55.99,293,407134.090745
69.99,287,407138.266119
56.99,253,407141.97645
60.99,378,407167.621089
0.99,176,407170.125105
0.99,205,407173.056545
23.99,238,407176.502456
21.99,146,407178.626008
92.99,206,407181.672163
130.99,323,407186.352148
58.99,231,407189.737669
62.99,255,407193.452601
100.5,1114,407209.729602
664.99,1285,407248.766621
11124.99,5788,407352.744946
8.99,651,407362.243739
32.99,464,407369.049289
40.99,800,407380.625167
8.99,332,407405.67334
40.99,1049,407420.846643
49.99,334,407425.729816
67.99,318,407430.39303
72.99,273,407434.394018
60.99,240,407437.883548
22.99,261,407441.713621
54.99,390,407447.371392
78.99,270,407451.333455
88.99,306,407455.853594
84.99,294,407460.177918
56.99,220,407483.593011
100.5,1069,407499.236531
565.99,1180,407516.581436
222.99,1016,407531.400567
50.99,307,407535.9527
9970.99,7070,407678.751493
39.99,451,407685.355319
46.99,274,407689.378308
42.99,249,407693.04238
73.99,281,407697.168715
51.99,255,407700.887844
12.99,193,407723.857236
53.99,181,407726.532699
102.99,255,407730.281444
74.99,250,407733.940374
56.99,225,407737.262449
93.99,228,407740.539281
100.5,1210,407758.370125
417.99,830,407770.374235
11657.99,8055,407933.955806
38.99,367,407939.339516
51.99,319,407944.125981
73.99,224,407947.353449
54.99,346,407973.226069
17.99,261,407977.036658
12.99,234,407980.530977
134.99,303,407984.990823
38.99,150,407987.18277
70.99,194,407990.005874
108.99,218,407993.214683
33.99,265,407997.185896
-1.01,239,408000.690417
100.5,837,408012.877784
8703.99,5602,408135.510242
3650.99,4315,408218.268324
73.99,247,408221.835129
111.99,298,408226.185439
53.99,231,408229.594508
57.99,381,408235.176742
21.99,252,408238.962419
80.99,276,408242.945494
61.99,210,408246.006352
123.99,282,408250.134787
109.99,287,408254.303985
100.5,1153,408291.464377
12052.99,8937,408461.697992
54.99,295,408466.200562
66.99,274,408470.162183
55.99,256,408473.858763
44.99,397,408479.704509
23.99,215,408482.860572
58.99,219,408486.052651
84.99,229,408489.464791
86.99,253,408493.210103
123.99,314,408497.778755
33.99,220,408500.953269
100.5,1034,408536.261665
920.99,1284,408554.779722
10307.99,8374,408717.240757
48.99,368,408722.615998
59.99,256,408726.336663
62.99,279,408730.371707
65.99,318,408734.990448
23.99,223,408738.248129
62.99,179,408740.856796
94.99,244,408744.385678
108.99,263,408768.360499
111.99,261,408772.186497
100.5,1154,408788.829545
416.99,908,408801.861658
520.99,1126,408818.175513
11079.99,6451,408952.043672
61.99,1207,408969.512655
60.99,289,408973.760421
65.99,250,408977.389973
56.99,246,408980.962677
-1.01,106,408982.542086
25.99,293,409006.94052
25.99,172,409009.448225
78.99,283,409013.589178
50.99,215,409016.709495
70.99,196,409019.561684
132.99,340,409024.493634
37.99,165,409026.924729
100.5,1065,409042.348506
634.99,1103,409058.238745
194.99,330,409063.058036
11326.99,7699,409215.308925
38.99,296,409219.553459
41.99,272,409243.622007
66.99,273,409247.60455
46.99,289,409251.85251
-1.01,232,409255.200646
53.99,249,409258.871202
69.99,233,409262.289492
71.99,318,409266.912133
59.99,274,409270.894231
53.99,317,409275.536878
76.99,244,409279.099746
56.99,299,409283.456559
100.5,1049,409298.683495
12124.99,8529,409483.133869
43.99,1257,409501.2542
54.99,272,409505.180723
61.99,266,409509.053972
81.99,290,409513.278423
48.99,240,409516.75406
42.99,226,409520.039465
77.99,224,409523.239632
72.99,305,409527.672784
79.99,196,409530.531047
114.99,239,409534.040872
-1.01,200,409536.960371
100.5,985,409571.464314
490.99,1037,409586.694077
472.99,2188,409618.650179
9514.99,6522,409753.551025
-1.01,243,409757.011749
138.99,2550,409814.077933
54.99,282,409818.184738
67.99,297,409822.565094
55.99,280,409826.608953
64.99,229,409829.968452
4.99,216,409833.106437
18.99,276,409837.106493
119.99,270,409841.049119
75.99,260,409844.865755
99.99,249,409848.544785
73.99,186,409851.272483
-1.01,187,409853.999891
100.5,981,409888.588262
830.99,1339,409908.083735
11400.99,7229,410053.268607
30.99,506,410060.609011
11.99,340,410065.493977
34.99,324,410070.200535
72.99,314,410074.765639
68.99,247,410078.390713
60.99,275,410082.387945
61.99,259,410086.114812
44.99,215,410089.258517
96.99,337,410094.144435
69.99,217,410097.38341
88.99,206,410120.53466
24.99,204,410123.523187
100.5,1017,410138.311635
452.99,882,410151.139206
232.99,630,410160.458097
134.99,869,410173.033196
9995.99,6995,410315.220865
40.99,701,410325.388424
59.99,326,410330.121931
48.99,222,410333.298061
86.99,272,410337.317228
-1.01,107,410358.957483
17.99,260,410362.736663
100.99,238,410366.19483
75.99,204,410369.182593
65.99,200,410372.056446
109.99,326,410376.806639
31.99,141,410378.896793
100.5,1081,410394.748822
4659.99,4525,410480.844285
7215.99,4453,410565.709763
-1.01,629,410574.802486
48.99,359,410600.399243
36.99,271,410604.32218
80.99,291,410608.585525
18.99,193,410611.38872
95.99,412,410617.316724
110.99,265,410621.249543
97.99,338,410626.187212
89.99,226,410629.505811
59.99,163,410631.905861
100.5,1089,410647.792138
638.99,1286,410686.742651
436.99,1734,410711.958575
2570.99,2098,410763.186408
7294.99,5432,410862.293149
113.99,276,410866.332071
56.99,265,410870.220601
62.99,269,410874.108558
33.99,242,410877.691338
4.99,133,410879.62456
-1.01,144,410881.748864
-1.01,133,410883.715131
23.99,343,410888.714102
56.99,221,410892.012512
133.99,374,410917.662212
86.99,189,410920.451886
60.99,235,410923.901013
27.99,178,410926.542095
100.5,1058,410942.005784
730.99,1317,410961.111784
10172.99,7818,411114.774214
10.99,468,411121.562683
0.99,666,411131.192467
49.99,304,411155.68894
66.99,300,411160.049444
59.99,249,411163.73539
64.99,261,411167.591835
9.99,197,411170.496715
72.99,196,411173.384732
103.99,262,411177.230575
77.99,280,411181.304722
72.99,206,411184.286259
57.99,229,411187.718886
100.5,1161,411204.636298
1030.99,1516,411246.789228
-1.01,459,411253.487164
310.99,565,411261.72737
9911.99,7285,411407.192481
48.99,280,411411.204969
66.99,288,411415.353338
59.99,271,411419.659587
56.99,248,411423.317064
15.99,200,411426.201891
43.99,215,411429.340803
104.99,251,411432.98038
119.99,233,411436.393042
120.99,268,411440.291727
100.5,1181,411477.924048
716.99,1341,411497.908519
266.99,1428,411518.686825
9955.99,7944,411673.601534
63.99,272,411677.565219
59.99,271,411681.506365
59.99,265,411685.39295
56.99,270,411689.357904
27.99,258,411713.311012
41.99,179,411715.939806
133.99,356,411721.170713
95.99,342,411726.202577
44.99,198,411729.162437
11.99,130,411731.086438
58.99,227,411734.400428
100.5,1081,411750.16038
12123.99,9125,411922.439006
52.99,283,411926.493118
93.99,234,411929.946265
76.99,276,411953.976651
2.99,106,411955.544631
48.99,301,411959.955843
31.99,180,411962.562604
111.99,279,411966.617102
101.99,249,411970.291979
112.99,258,411974.079273
131.5,1254,411992.551359
12295.99,9490,412190.684511
44.99,271,412194.623672
46.99,223,412197.810136
82.99,288,412201.961329
0.99,108,412203.481206
47.99,302,412207.87027
19.99,222,412211.121981
33.99,215,412214.270946
78.99,210,412217.321787
130.99,306,412221.742125
103.99,253,412225.476605
16.99,141,412227.548426
22.99,289,412231.793171
100.5,1005,412246.474458
254.99,743,412277.570158
242.99,248,412281.197109
188.99,341,412286.228068
7714.99,5434,412385.481586
2116.99,2827,412446.340238
52.99,1214,412463.765844
47.99,250,412467.381448
58.99,267,412471.231718
50.99,262,412475.082096
71.99,433,412481.418961
40.99,331,412486.305193
33.99,180,412509.146602
71.99,258,412512.960712
76.99,285,412517.152878
51.99,218,412520.385992
80.99,264,412524.211798
51.99,224,412527.556956
-1.01,198,412530.473213
100.5,945,412544.22456
1147.99,2386,412599.466333
9799.99,6005,412706.529231
34.99,785,412717.95253
4.99,467,412724.751583
46.99,266,412748.765083
73.99,277,412752.884391
56.99,262,412756.708668
29.99,209,412759.768651
16.99,216,412762.925878
73.99,293,412767.303707
113.99,256,412771.056328
102.99,226,412774.391343
82.99,329,412779.22858
100.5,1073,412794.812227
12163.99,8799,412962.828669
78.99,256,412986.653083
82.99,283,412990.746928
34.99,219,412993.911501
34.99,287,412998.129385
16.99,166,413000.535199
64.99,248,413004.161621
32.99,171,413006.688365
97.99,226,413010.022611
95.99,228,413013.338116
106.99,311,413017.904216
20.99,155,413020.174731
100.5,1057,413035.667717
619.99,1193,413073.247358
11554.99,8550,413237.766091
-2.01,168,413240.154052
107.99,346,413245.13383
58.99,261,413248.988476
52.99,277,413253.036589
22.99,254,413256.753752
8.99,165,413259.153331
111.99,306,413263.630265
119.99,332,413268.471977
98.99,342,413273.523162
30.99,145,413275.644928
25.99,208,413278.713204
100.5,1058,413314.229826
4442.99,4333,413397.291113
7281.99,5353,413495.10032
58.99,262,413498.909004
85.99,274,413502.890164
53.99,338,413507.797975
38.99,256,413511.510219
73.99,435,413517.831597
50.99,273,413521.844621
85.99,258,413545.75531
79.99,199,413548.676251
100.99,311,413553.231903
-1.01,177,413555.848114
100.5,990,413570.211119
814.99,1502,413592.013926
-1.01,311,413596.552884
10208.99,9294,413792.16207
76.99,267,413796.033344
38.99,234,413799.401407
55.99,269,413803.367898
38.99,206,413806.393488
53.99,217,413809.529273
80.99,231,413812.908196
34.99,198,413815.793705
92.99,224,413819.047359
108.99,277,413823.094415
47.99,235,413826.841274
21.99,163,413829.241693
100.5,1057,413864.879356
914.99,1355,413884.735786
10232.99,8592,414051.564654
46.99,250,414055.154079
75.99,263,414059.039167
37.99,331,414063.820656
0.99,236,414067.269061
54.99,252,414070.917135
23.99,250,414074.508394
17.99,224,414077.75317
27.99,154,414079.986028
109.99,261,414104.539577
123.99,278,414108.582184
51.99,171,414111.071855
58.99,202,414114.026141
100.5,1074,414129.705701
400.99,765,414140.960458
226.99,264,414144.808647
620.99,1068,414160.513386
9602.99,7017,414306.734991
22.99,1370,414326.575366
54.99,320,414351.320666
57.99,270,414355.246163
48.99,395,414361.027405
59.99,216,414364.173194
50.99,405,414370.091206
95.99,244,414373.631597
96.99,301,414378.065044
42.99,177,414380.700549
85.99,202,414383.7138
44.99,196,414386.58185
100.5,1070,414402.197269
12427.99,9638,414602.557087
141.99,256,414606.284189
113.99,264,414610.07621
31.99,265,414613.958361
20.99,174,414616.485176
33.99,216,414619.632166
40.99,375,414625.123567
43.99,284,414629.305378
137.99,307,414633.771814
83.99,190,414636.584045
61.99,258,414640.419781
34.99,219,414643.656484
-1.01,161,414666.092143
100.5,1009,414680.917075
12116.99,9211,414854.777542
42.99,284,414858.858145
79.99,266,414862.738054
58.99,368,414868.116963
41.99,262,414871.94265
22.99,249,414875.627944
30.99,296,414879.911747
38.99,178,414882.541497
65.99,253,414906.440795
65.99,201,414909.383506
78.99,280,414913.501155
44.99,165,414915.93157
60.99,270,414919.899324
100.5,1102,414936.085503
12161.99,9334,415112.384027
37.99,255,415116.058509
68.99,207,415119.064594
88.99,287,415123.30809
41.99,249,415147.108811
2.99,144,415149.174913
19.99,222,415152.397455
36.99,242,415155.902043
85.99,250,415159.57571
70.99,263,415163.422483
7.99,154,415165.686561
36.99,174,415168.272702
93.99,251,415171.948334
41.99,283,415176.149444
100.5,1089,415192.10753
