r,l,t
93.99,233,366919.592986
77.99,174,366922.083189
64.99,231,366925.366869
48.99,359,366952.439627
100.5,985,366966.364297
597.99,1060,366981.361358
10488.99,8780,367148.366945
70.99,276,367152.26464
77.99,274,367156.082076
66.99,253,367159.704392
80.99,317,367164.229646
38.99,159,367166.514486
99.99,215,367191.237439
119.99,301,367195.56085
73.99,231,367198.802452
47.99,166,367201.196513
100.5,1077,367216.500455
1019.99,1432,367236.689485
2908.99,3755,367311.323916
6920.99,4361,367394.401493
18.99,282,367398.377043
60.99,1061,367435.039303
39.99,273,367438.916624
59.99,185,367441.612478
57.99,259,367445.344179
12.99,141,367447.37329
28.99,339,367452.136167
50.99,187,367454.812001
119.99,253,367458.422843
98.99,235,367461.804611
88.99,210,367464.870825
18.99,177,367467.41474
100.5,1066,367482.337715
4378.99,3545,367553.952165
3606.99,2468,367610.281304
3258.99,3189,367676.947937
64.99,397,367682.540715
54.99,408,367688.293498
38.99,815,367699.710763
64.99,427,367705.763157
65.99,264,367709.496258
66.99,279,367713.507337
19.99,255,367717.141361
80.99,215,367720.232906
82.99,207,367723.156862
120.99,303,367749.108464
98.99,304,367753.396437
100.5,1117,367769.075842
713.99,1401,367788.804685
10058.99,7687,367940.691556
60.99,1062,367955.622349
55.99,324,367960.209314
60.99,257,367985.79871
78.99,314,367990.270017
39.99,224,367993.451432
14.99,186,367996.130476
84.99,218,367999.26235
136.99,277,368003.292993
111.99,228,368006.556384
55.99,282,368010.565274
100.5,1081,368025.696067
834.99,1482,368068.362075
3502.99,2328,368101.03677
7345.99,5419,368199.200612
58.99,599,368229.146658
67.99,323,368233.670062
59.99,204,368236.543905
64.99,286,368240.629588
79.99,206,368243.614899
89.99,214,368246.689085
31.99,166,368249.091899
97.99,233,368252.462997
70.99,260,368256.142745
16.99,199,368258.959782
100.5,1073,368274.195599
702.99,1400,368315.735788
370.99,1412,368335.509152
9720.99,6686,368473.340152
64.99,803,368484.617775
69.99,263,368488.305758
85.99,298,368492.517576
36.99,357,368497.572109
16.99,257,368501.200936
78.99,231,368504.452423
63.99,295,368509.06323
77.99,244,368512.533397
114.99,281,368516.568746
52.99,312,368542.73988
100.5,1105,368558.500971
517.99,1057,368573.392695
7878.99,5209,368668.332623
2477.99,9514,368876.977139
52.99,289,368883.469842
56.99,274,368889.234088
84.99,292,368896.061254
48.99,225,368901.828171
88.99,244,368906.630661
82.99,259,368912.113986
116.99,237,368915.688982
100.99,238,368919.587016
100.5,1169,368940.424403
592.99,1178,368991.993042
306.99,874,369008.382739
11212.99,7831,369190.088341
54.99,274,369193.993532
63.99,249,369197.890849
67.99,416,369204.053207
14.99,162,369206.403052
18.99,197,369209.204915
16.99,210,369212.241879
5.99,216,369215.332437
64.99,343,369220.212107
47.99,177,369222.769793
103.99,273,369226.724773
83.99,339,369255.09312
86.99,296,369259.276373
100.5,1149,369275.573931
676.99,1158,369291.778123
11484.99,7664,369443.386309
46.99,254,369447.010027
64.99,264,369450.77326
82.99,288,369454.812019
32.99,235,369458.083291
31.99,191,369460.766943
64.99,223,369463.935981
103.99,240,369467.365876
121.99,255,369492.802842
71.99,193,369495.552675
100.5,1089,369510.908354
11843.99,8695,369676.980671
44.99,1054,369691.943877
36.99,292,369696.041752
44.99,268,369699.805398
67.99,274,369703.749934
64.99,269,369729.336251
35.99,256,369732.976743
45.99,165,369735.352928
113.99,253,369738.916839
86.99,295,369743.068924
103.99,227,369746.268701
37.99,282,369750.249629
100.5,1117,369766.048252
12281.99,9048,369937.0446
127.99,283,369941.039453
77.99,284,369945.059753
35.99,278,369970.595857
49.99,348,369975.572613
48.99,222,369978.726677
121.99,260,369982.444583
109.99,271,369986.258418
39.99,136,369988.212335
28.99,176,369990.677364
100.5,1074,370005.714972
496.99,992,370019.623853
3851.99,3344,370088.771372
2.99,250,370092.34463
4875.99,2508,370150.404872
2368.99,2649,370209.5806
57.99,762,370220.393374
44.99,269,370224.212364
4.99,211,370227.200899
103.99,358,370232.25822
65.99,268,370236.080703
22.99,126,370237.875913
76.99,213,370240.932674
113.99,239,370244.288616
57.99,224,370247.403861
78.99,247,370250.836552
28.99,144,370252.873434
100.5,1077,370289.856244
12084.99,8146,370447.913358
52.99,1196,370464.818154
54.99,276,370469.024115
55.99,237,370472.392514
71.99,297,370476.596586
54.99,245,370480.089843
24.99,244,370483.520813
52.99,203,370486.33767
38.99,248,370489.805425
91.99,309,370494.202751
24.99,143,370496.243571
54.99,168,370498.625782
83.99,196,370501.443086
22.99,305,370527.473213
-1.01,214,370530.46878
100.5,829,370542.122177
11931.99,9220,370716.362442
37.99,297,370720.580572
93.99,250,370724.168606
58.99,252,370727.734561
50.99,245,370731.273037
25.99,205,370734.224968
16.99,212,370737.232577
134.99,272,370741.090025
114.99,256,370766.004187
105.99,279,370769.963776
24.99,140,370771.918361
100.5,1082,370787.077944
12033.99,7658,370938.597711
229.99,1371,370957.90246
22.99,495,370964.849542
123.99,248,370968.391295
52.99,278,370972.366219
26.99,229,370975.709195
32.99,273,370979.629203
24.99,186,371004.118484
83.99,224,371007.278006
46.99,238,371010.570399
80.99,209,371013.603441
113.99,224,371016.766412
41.99,244,371020.197711
100.5,1017,371034.460403
485.99,963,371048.079664
10125.99,7046,371190.578039
116.99,637,371199.551722
18.99,1120,371215.249442
61.99,285,371240.940222
51.99,238,371244.331999
82.99,303,371248.663774
36.99,214,371251.760711
16.99,202,371254.615934
78.99,204,371257.471146
76.99,294,371261.608734
84.99,244,371265.038073
97.99,285,371269.056498
49.99,279,371272.962842
100.5,1057,371287.988293
12142.99,9098,371481.569842
48.99,353,371486.517226
49.99,282,371490.489094
67.99,274,371494.411191
6.99,190,371497.094224
25.99,224,371500.255117
24.99,196,371503.012919
23.99,217,371506.107987
97.99,211,371509.116565
83.99,309,371513.492836
110.99,269,371517.322643
96.99,293,371521.498483
-1.01,225,371524.694902
100.5,925,371559.580361
12238.99,8645,371724.544005
86.99,767,371735.35235
61.99,272,371739.199981
126.99,256,371742.776409
83.99,282,371746.758243
22.99,217,371749.806497
68.99,351,371754.819916
60.99,213,371757.872583
75.99,220,371761.018544
71.99,239,371764.413557
113.99,393,371769.972544
100.5,1105,371807.296379
12339.99,9031,371991.700109
50.99,282,371995.753085
55.99,220,371998.842207
75.99,290,372002.980567
19.99,134,372004.930139
35.99,316,372009.440933
68.99,204,372012.360518
104.99,244,372015.810624
115.99,279,372019.743795
99.99,265,372023.524573
-1.01,114,372025.178325
100.5,1066,372063.657745
261.99,645,372072.804639
329.99,393,372078.345495
10453.99,8819,372245.742583
55.99,680,372255.335767
-1.01,200,372258.17742
112.99,266,372261.990116
76.99,248,372265.56911
55.99,275,372291.160963
11.99,176,372293.615907
62.99,197,372296.445332
72.99,288,372300.597855
87.99,269,372304.392911
61.99,191,372307.118201
102.99,277,372311.17737
100.5,1214,372328.276579
720.99,1321,372369.146365
11378.99,8277,372528.902773
62.99,276,372532.783058
66.99,264,372536.536123
78.99,280,372540.483902
36.99,239,372543.828038
11.99,190,372546.547606
49.99,170,372548.959113
80.99,377,372554.422638
57.99,176,372556.985267
80.99,214,372560.272183
53.99,195,372563.166199
56.99,255,372566.803969
100.5,1078,372582.027971
12284.99,8513,372768.239824
43.99,378,372773.641658
63.99,278,372777.62385
76.99,258,372781.298351
60.99,255,372784.881059
20.99,255,372788.480141
68.99,229,372791.756706
69.99,180,372794.339156
104.99,279,372798.275672
105.99,281,372802.236921
38.99,234,372805.579604
100.5,1101,372821.193367
588.99,1258,372860.7221
11611.99,8162,373019.31427
102.99,790,373030.46693
44.99,274,373034.370013
69.99,263,373038.135611
71.99,290,373042.241768
98.99,223,373045.448642
73.99,307,373049.831496
52.99,281,373053.797695
86.99,228,373057.034026
75.99,249,373060.626523
100.5,1149,373098.5118
12092.99,9027,373269.20283
50.99,271,373272.984102
59.99,247,373276.461444
86.99,267,373280.227642
37.99,270,373284.125864
30.99,245,373287.674692
73.99,189,373290.416867
145.99,391,373295.927846
32.99,199,373298.72872
92.99,273,373324.444007
-1.01,134,373326.380093
24.99,232,373329.690864
100.5,1065,373344.735985
4552.99,4456,373429.384143
3506.99,1134,373445.398644
1368.99,1367,373486.090871
92.99,748,373496.62507
1866.99,2260,373528.433501
48.99,1181,373566.720948
42.99,302,373571.009546
54.99,260,373574.706597
67.99,291,373578.843586
56.99,232,373582.132969
39.99,275,373586.05449
67.99,214,373589.134183
44.99,204,373592.045929
92.99,226,373595.22605
34.99,274,373599.092182
67.99,208,373602.075547
66.99,264,373605.842643
-1.01,291,373610.006365
100.5,825,373643.428331
488.99,917,373656.348145
11718.99,7123,373799.906393
49.99,494,373806.896483
49.99,274,373810.746586
58.99,268,373814.568666
47.99,234,373817.914007
61.99,287,373821.953209
68.99,340,373826.752243
106.99,344,373831.620333
108.99,313,373836.091179
54.99,254,373839.641491
52.99,269,373843.437603
100.5,1121,373881.227484
1247.99,2414,373915.034142
9863.99,6076,374043.708506
-1.01,199,374046.555892
57.99,424,374052.533963
62.99,303,374056.85148
61.99,240,374060.265086
52.99,294,374064.430082
14.99,230,374067.705974
56.99,196,374070.489355
93.99,234,374073.786329
127.99,308,374078.148564
81.99,316,374082.594069
27.99,260,374086.352596
100.5,1098,374123.173596
787.99,1361,374142.497601
370.99,1494,374163.578429
7390.99,3756,374237.765298
2004.99,1983,374287.313642
110.99,1158,374303.606334
24.99,964,374317.144037
34.99,292,374321.296668
36.99,295,374325.445874
58.99,236,374328.78802
75.99,252,374332.33266
27.99,230,374357.382342
17.99,203,374360.299919
57.99,156,374362.532457
24.99,145,374364.647911
74.99,276,374368.618535
85.99,256,374372.216419
93.99,271,374376.000348
46.99,303,374380.266451
100.5,1026,374394.76561
4478.99,4711,374482.729569
3524.99,1011,374518.783082
3242.99,2355,374551.794959
120.99,865,374564.032688
52.99,1110,374601.46924
73.99,276,374605.404214
68.99,258,374609.046931
53.99,288,374613.101295
18.99,235,374616.344589
50.99,141,374618.356635
60.99,227,374621.511842
36.99,118,374623.20215
73.99,302,374627.501414
90.99,305,374631.892457
71.99,212,374634.906679
-1.01,262,374638.635899
100.5,910,374673.284435
687.99,1313,374691.800131
11648.99,9191,374864.363605
41.99,236,374867.706752
65.99,255,374871.241306
89.99,301,374875.522661
39.99,261,374879.163611
10.99,173,374881.619924
77.99,174,374884.094317
111.99,255,374887.764814
91.99,292,374913.724122
68.99,214,374916.77097
34.99,309,374921.205179
100.5,1013,374935.608078
623.99,1069,374950.774651
10410.99,8617,375115.641913
105.99,570,375123.654181
50.99,297,375149.540623
66.99,246,375153.054064
58.99,262,375156.762033
11.99,195,375159.491816
34.99,204,375162.333391
32.99,158,375164.592071
113.99,400,375170.269263
70.99,255,375173.898621
123.99,349,375178.885117
100.5,1089,375194.172822
736.99,1282,375234.074291
2836.99,2598,375270.611351
-1.01,248,375274.134757
7414.99,5166,375390.276276
48.99,426,375396.330674
86.99,276,375400.2162
114.99,236,375403.5529
39.99,256,375407.141158
19.99,414,375412.966373
25.99,205,375416.008457
75.99,259,375420.083456
29.99,216,375423.161183
73.99,262,375426.882335
77.99,235,375430.200392
137.99,333,375434.943182
100.5,1169,375476.231753
1206.99,2324,375514.511413
9781.99,6252,375667.936182
9.99,527,375675.347779
66.99,554,375683.125973
48.99,261,375686.880341
71.99,277,375690.804563
37.99,234,375694.153965
15.99,112,375695.727942
89.99,314,375700.187316
50.99,197,375703.02377
48.99,184,375705.654999
67.99,240,375709.026299
125.99,328,375735.218188
12.99,146,375737.290455
100.5,1054,375752.343337
897.99,1514,375773.770166
3646.99,2839,375835.442733
7196.99,5262,375931.677785
48.99,239,375935.023951
68.99,273,375938.925117
54.99,274,375942.798074
38.99,244,375946.265656
23.99,178,375948.806675
22.99,219,375951.954701
103.99,378,375979.023251
93.99,285,375983.124739
100.99,218,375986.255705
83.99,246,375989.827247
-1.01,198,375992.673908
100.5,1002,376006.833307
887.99,1523,376028.259877
7660.99,4739,376138.567498
2148.99,3753,376213.42757
40.99,1435,376233.789988
-1.01,145,376235.867397
0.99,204,376238.745284
112.99,356,376243.809335
52.99,343,376248.711586
46.99,265,376252.572088
40.99,297,376256.896318
47.99,166,376259.263064
95.99,263,376262.965456
38.99,189,376265.652029
96.99,288,376269.663891
76.99,338,376296.058151
100.5,1101,376311.440421
625.99,1057,376326.407724
3106.99,4002,376404.92535
3512.99,1098,376420.418808
1098.99,250,376423.956239
2355.99,3831,376499.728803
22.99,300,376504.018983
62.99,278,376507.982213
61.99,287,376533.676007
48.99,259,376537.315167
34.99,165,376539.70068
18.99,216,376542.777374
68.99,267,376546.56437
76.99,207,376549.493068
74.99,210,376552.477449
30.99,164,376554.776221
26.99,229,376558.024523
66.99,189,376560.61757
39.99,177,376563.085163
-1.01,299,376567.287176
100.5,881,376579.728459
528.99,1039,376616.24728
7940.99,5463,376714.683953
2233.99,1782,376739.779539
252.99,1826,376787.461963
73.99,336,376792.243462
56.99,272,376796.087177
44.99,252,376799.595556
27.99,253,376803.234151
12.99,194,376806.042041
78.99,295,376810.284987
68.99,280,376814.186557
73.99,293,376818.2845
69.99,323,376822.729257
29.99,122,376824.446733
62.99,195,376849.114466
-1.01,195,376851.844052
100.5,897,376864.503222
376.99,796,376875.766363
377.99,640,376884.83692
11246.99,7397,377032.184326
50.99,322,377036.760583
81.99,332,377041.496646
57.99,264,377045.277591
60.99,268,377049.085148
90.99,221,377052.245557
98.99,241,377055.676738
48.99,197,377058.536397
81.99,232,377061.808027
67.99,217,377086.609641
100.5,1057,377101.252294
522.99,1069,377116.292244
237.99,339,377121.063431
7752.99,4160,377201.334974
3362.99,3620,377273.977619
4.99,284,377278.048364
24.99,1159,377294.430753
65.99,306,377298.834123
70.99,291,377324.85978
55.99,270,377328.69402
43.99,244,377332.196382
23.99,196,377334.991893
81.99,230,377338.298272
103.99,262,377342.050425
70.99,353,377347.090009
108.99,352,377352.105549
100.5,1145,377368.06841
12199.99,7161,377512.486428
112.99,860,377524.593845
0.99,204,377527.443472
58.99,1296,377567.429937
46.99,269,377571.2347
58.99,264,377575.002592
52.99,274,377578.859254
40.99,352,377583.807069
23.99,260,377587.45019
121.99,288,377591.523235
29.99,120,377593.217301
6.99,157,377595.444497
107.99,353,377600.436521
95.99,221,377603.527912
13.99,230,377606.831394
100.5,989,377642.500453
558.99,990,377656.354316
7924.99,5563,377756.369323
2202.99,3314,377824.473891
46.99,627,377833.331501
60.99,283,377837.424592
64.99,271,377841.267793
60.99,257,377844.948329
16.99,240,377848.38619
22.99,143,377850.425313
70.99,226,377853.669918
83.99,436,377881.45597
82.99,210,377884.360293
78.99,203,377887.170654
47.99,238,377890.622627
100.5,1122,377906.377556
517.99,1065,377921.328582
11617.99,7953,378077.052045
52.99,277,378081.06234
41.99,224,378084.219989
89.99,293,378088.419101
25.99,255,378092.016911
15.99,152,378094.134595
65.99,218,378118.991475
111.99,267,378122.796464
145.99,404,378128.427964
48.99,258,378132.074267
15.99,165,378134.469096
100.5,1046,378149.197758
4268.99,4232,378230.337283
4792.99,2084,378280.7235
2167.99,2757,378319.480215
29.99,1167,378357.913022
40.99,295,378362.123214
67.99,238,378365.548679
67.99,240,378368.877124
42.99,268,378372.664588
14.99,216,378375.712416
24.99,203,378378.579798
133.99,285,378382.642496
52.99,209,378385.62611
64.99,267,378389.39439
84.99,250,378392.925848
41.99,177,378395.477073
100.5,1073,378410.529739
868.99,1386,378452.770063
6539.99,4877,378543.227488
3382.99,3696,378617.184963
50.99,400,378622.730682
56.99,290,378626.86067
73.99,274,378630.714292
57.99,261,378634.428476
28.99,260,378638.128893
100.99,226,378641.302457
58.99,157,378643.552563
75.99,227,378646.788345
99.99,231,378650.066417
34.99,214,378674.976713
100.5,1037,378689.512504
12056.99,8926,378858.697603
46.99,277,378862.576539
70.99,264,378866.304815
96.99,311,378870.662835
32.99,236,378873.928092
68.99,178,378876.415261
71.99,247,378879.863272
109.99,288,378883.941158
97.99,235,378887.262705
39.99,139,378889.21211
100.5,1086,378926.246834
12077.99,8706,379095.978372
77.99,474,379102.774286
22.99,208,379105.774922
80.99,296,379114.73697
71.99,292,379118.975143
20.99,252,379122.641434
50.99,147,379124.782267
70.99,192,379127.626673
73.99,226,379130.853286
100.99,333,379135.60896
45.99,226,379162.178578
40.99,323,379166.71905
100.5,953,379180.095408
602.99,1050,379194.830216
11329.99,7871,379348.747446
63.99,325,379353.384474
73.99,302,379357.702005
61.99,243,379361.18761
43.99,265,379365.00974
10.99,193,379367.804303
71.99,202,379370.706504
84.99,214,379373.734737
107.99,257,379377.415257
120.99,314,379403.61475
100.5,1201,379420.448375
916.99,1488,379441.404361
2844.99,4111,379520.53946
7188.99,4625,379607.832547
16.99,213,379610.876869
160.99,285,379614.960598
75.99,255,379640.223773
25.99,230,379643.538414
28.99,207,379646.534857
21.99,207,379649.439626
130.99,283,379653.372591
95.99,305,379657.596491
59.99,194,379660.326515
58.99,162,379662.629945
30.99,187,379665.294301
100.5,1081,379680.504367
12105.99,7855,379834.275913
78.99,1293,379852.500525
-1.01,149,379876.304686
83.99,339,379881.175578
62.99,288,379885.265938
65.99,237,379888.690979
17.99,243,379892.159571
25.99,314,379896.659251
121.99,273,379900.55475
79.99,203,379903.42641
66.99,210,379906.422612
112.99,280,379910.336306
-1.01,274,379914.224031
100.5,902,379926.941628
404.99,834,379960.535689
11799.99,8552,380124.351014
55.99,276,380128.263975
68.99,279,380132.215224
66.99,286,380136.266235
36.99,196,380139.047287
24.99,191,380141.760359
79.99,227,380145.013406
118.99,283,380149.056324
128.99,365,380154.260438
67.99,231,380157.596866
-1.01,247,380161.081884
100.5,841,380194.64434
344.99,710,380204.566312
11911.99,8850,380372.298118
60.99,279,380376.297095
67.99,277,380380.240557
94.99,269,380384.025143
17.99,246,380387.514129
44.99,230,380390.819455
19.99,174,380393.310088
87.99,275,380397.256323
112.99,250,380400.784592
102.99,221,380403.975331
18.99,199,380406.800122
100.5,1033,380443.091109
483.99,996,380457.197371
234.99,303,380461.455923
7716.99,4062,380540.548375
3382.99,4750,380628.965515
46.99,238,380632.34901
75.99,265,380636.114495
46.99,312,380640.491716
43.99,323,380645.064042
30.99,219,380669.964256
47.99,470,380676.618071
83.99,279,380680.61209
89.99,207,380683.578557
85.99,263,380687.319899
59.99,266,380691.081749
23.99,252,380694.680053
100.5,1073,380709.720401
335.99,724,380719.844118
131.99,262,380723.552384
10263.99,7704,380875.26466
20.99,380,380880.662135
42.99,817,380914.084504
52.99,286,380918.134038
69.99,267,380921.905994
76.99,289,380926.030858
27.99,261,380929.782715
32.99,193,380932.579894
89.99,246,380936.094583
102.99,224,380939.302854
143.99,304,380943.557746
-1.01,177,380946.086807
100.5,1097,380961.500314
423.99,833,380995.080116
11656.99,8122,381152.574178
6.99,334,381157.282244
4.99,380,381162.617553
38.99,390,381168.192089
22.99,938,381181.501115
52.99,298,381185.685391
73.99,266,381189.42201
59.99,260,381193.097365
39.99,253,381196.716588
7.99,196,381199.537476
79.99,184,381202.147596
109.99,236,381227.090743
100.99,251,381230.647915
90.99,314,381235.102195
100.5,1105,381250.703714
470.99,834,381262.506639
235.99,339,381267.302428
194.99,288,381271.377319
3557.99,3164,381337.793626
7429.99,2853,381400.11257
206.99,1959,381427.785104
78.99,278,381431.782056
66.99,234,381435.114144
72.99,281,381439.191685
40.99,264,381464.932466
9.99,213,381467.967262
62.99,178,381470.529891
148.99,339,381475.281807
118.99,367,381480.446916
58.99,297,381484.628656
100.5,1077,381499.820393
712.99,1201,381516.820261
5472.99,4745,381627.08869
4554.99,4142,381707.426226
105.99,283,381711.416206
55.99,206,381714.42203
52.99,280,381718.43106
25.99,258,381722.126029
11.99,200,381725.005791
17.99,200,381727.816675
122.99,265,381731.471945
115.99,283,381735.388469
117.99,305,381739.688596
6.99,107,381741.25043
16.99,240,381744.648195
100.5,1074,381759.837796
381.99,816,381793.056041
10577.99,9134,381965.174123
87.99,261,381968.868886
103.99,254,381972.517557
133.99,287,381976.545561
58.99,272,381980.374834
55.99,382,381985.825962
139.99,213,381988.928772
157.99,304,381993.202301
139.99,274,381997.089817
103.99,210,382021.798083
100.5,1081,382037.036368
280.99,767,382048.053171
272.99,526,382055.450286
7822.99,5354,382152.605057
2240.99,2990,382216.504948
55.99,720,382226.593219
54.99,286,382230.619266
70.99,257,382234.348465
61.99,254,382259.590199
24.99,257,382263.275485
68.99,186,382265.942841
100.99,238,382269.371731
125.99,275,382273.248245
92.99,238,382276.597137
100.5,1214,382293.789684
467.99,946,382307.105734
259.99,349,382312.076623
3823.99,3112,382377.861367
24.99,769,382388.608622
7382.99,5232,382505.715648
100.99,276,382509.649318
78.99,201,382512.515041
128.99,305,382516.840476
57.99,359,382521.896504
22.99,240,382525.30689
89.99,218,382528.387216
86.99,326,382532.946618
101.99,281,382536.962412
110.99,255,382540.621556
100.5,1205,382579.240341
417.99,820,382590.839658
708.99,1931,382618.273292
2512.99,1277,382659.759956
7399.99,5084,382753.080571
13.99,464,382759.632195
-1.01,568,382767.671541
-1.01,159,382769.934296
62.99,356,382774.980018
72.99,268,382778.737715
61.99,256,382782.273758
17.99,136,382784.201029
36.99,329,382788.876583
74.99,259,382792.579077
107.99,294,382818.525881
46.99,142,382820.527939
24.99,172,382822.916119
32.99,138,382824.894011
97.99,323,382829.499974
100.5,1121,382845.168425
419.99,916,382858.073799
10590.99,7920,383013.077631
-1.01,274,383016.98957
51.99,621,383025.756109
50.99,368,383030.877563
61.99,285,383056.692875
62.99,266,383060.536942
39.99,260,383064.192035
33.99,195,383066.983914
63.99,248,383070.500649
108.99,247,383073.984128
86.99,254,383077.594556
94.99,222,383080.790568
-1.01,314,383085.273304
100.5,881,383097.741315
596.99,1060,383134.248701
8056.99,5962,383240.314971
2156.99,3952,383317.419141
48.99,281,383321.444434
48.99,240,383324.832766
92.99,279,383328.8424
8.99,136,383330.762172
50.99,312,383335.196634
58.99,248,383338.708104
65.99,361,383343.754578
54.99,232,383347.011234
55.99,346,383373.798077
38.99,137,383375.775559
55.99,216,383378.808434
55.99,314,383383.252993
100.5,1154,383399.45315
632.99,1217,383416.604629
7760.99,6126,383546.365622
2122.99,3080,383611.189653
38.99,384,383616.588837
-1.01,850,383628.643784
16.99,232,383631.908908
76.99,292,383636.026348
0.99,176,383638.45653
98.99,350,383643.321766
4.99,106,383644.863632
2.99,187,383647.56381
6.99,208,383650.511965
74.99,390,383656.044791
64.99,257,383659.692936
85.99,472,383666.396095
40.99,199,383691.098273
66.99,199,383693.951299
38.99,176,383696.429762
53.99,244,383699.931871
100.5,1185,383716.672166
4186.99,3536,383788.188358
4.99,308,383792.469282
7469.99,5860,383896.56125
56.99,293,383900.692495
71.99,259,383904.429776
31.99,282,383930.214461
26.99,233,383933.586975
92.99,237,383936.949718
56.99,177,383939.442583
65.99,251,383943.008814
117.99,275,383946.851727
54.99,298,383951.094282
100.5,1097,383966.660291
440.99,915,383979.651415
3600.99,2611,384038.177278
47.99,330,384042.894371
148.99,482,384049.698457
4790.99,1589,384093.500556
2221.99,2610,384130.453501
-1.01,823,384141.996184
53.99,366,384169.00816
62.99,224,384172.163214
63.99,285,384176.273264
21.99,343,384181.154001
11.99,233,384184.464748
34.99,337,384189.206698
129.99,318,384193.721826
80.99,234,384197.015777
85.99,216,384200.074345
92.99,320,384204.608435
100.5,1157,384220.912421
766.99,1123,384258.35618
11316.99,6972,384378.252413
80.99,621,384408.94893
37.99,355,384414.025392
15.99,502,384421.057921
-1.01,336,384425.760764
58.99,389,384431.320171
43.99,256,384434.899364
61.99,282,384438.854207
39.99,345,384443.684413
40.99,267,384447.469142
18.99,209,384450.480567
149.99,282,384454.493491
40.99,153,384456.720849
109.99,223,384459.871848
73.99,271,384485.389168
100.5,1025,384499.7282
496.99,853,384511.828513
11734.99,8709,384677.561344
33.99,292,384681.716853
60.99,223,384684.915656
58.99,254,384688.506054
21.99,385,384693.976456
27.99,213,384697.048057
25.99,274,384722.54883
96.99,417,384728.433854
60.99,166,384730.790856
124.99,292,384734.876577
92.99,261,384738.628795
114.5,1317,384757.060075
12335.99,8808,384924.073322
49.99,256,384927.707269
65.99,270,384931.558508
89.99,273,384935.442563
35.99,249,384960.889047
25.99,247,384964.39497
99.99,234,384967.724698
90.99,357,384972.736493
105.99,356,384978.122931
79.99,200,384980.906582
100.5,1085,384996.283746
12181.99,8863,385164.656889
44.99,460,385171.151944
95.99,290,385175.266118
121.99,309,385201.504531
94.99,481,385208.30439
16.99,288,385212.37173
112.99,278,385216.300944
81.99,279,385220.212231
88.99,264,385223.960198
48.99,146,385226.076854
51.99,275,385229.9896
100.5,1125,385245.795246
335.99,713,385255.933183
156.99,291,385281.935887
408.99,1449,385302.396336
9934.99,6953,385443.549905
-1.01,590,385451.840921
77.99,720,385461.969588
-2.01,153,385464.145434
67.99,293,385468.32459
74.99,254,385471.938266
28.99,368,385477.069354
19.99,248,385480.580708
40.99,240,385483.964477
61.99,275,385487.895514
86.99,202,385490.790133
62.99,172,385493.240388
113.99,410,385521.119614
26.99,185,385523.778698
100.5,1061,385538.64845
12505.99,8697,385704.328781
69.99,442,385710.559744
45.99,253,385714.145497
65.99,247,385717.625271
60.99,307,385721.971848
25.99,225,385725.157937
15.99,175,385727.670144
79.99,211,385730.653416
79.99,252,385755.90925
80.99,226,385759.132285
103.99,259,385762.739838
29.99,331,385767.532205
100.5,985,385781.467908
8565.99,5314,385877.658098
3316.99,3154,385944.176924
0.99,282,385948.128146
12.99,380,385953.378482
18.99,705,385963.300529
26.99,1112,386000.352525
4.99,225,386003.532536
42.99,269,386007.402349
63.99,215,386010.437971
54.99,223,386013.597118
63.99,280,386017.511218
48.99,360,386022.529109
53.99,364,386027.576404
72.99,243,386031.00042
160.99,373,386036.32051
71.99,282,386040.333721
100.5,1085,386077.42486
841.99,1354,386096.578695
11255.99,5959,386203.28166
201.99,964,386238.292294
68.99,756,386248.843551
46.99,262,386252.525064
50.99,224,386255.678682
56.99,311,386260.040149
11.99,224,386263.203483
14.99,224,386266.315467
39.99,194,386269.025245
88.99,263,386272.718094
32.99,140,386274.682801
2.99,113,386276.294947
79.99,238,386279.694842
62.99,274,386283.602714
77.99,195,386286.346957
100.5,1106,386326.836473
11929.99,8357,386497.61379
12.99,542,386505.262303
28.99,1066,386520.265768
48.99,1575,386564.719466
44.99,454,386571.060412
68.99,308,386575.407004
69.99,284,386579.456422
51.99,217,386582.524584
14.99,191,386585.233998
49.99,171,386587.667103
46.99,226,386590.858021
84.99,200,386593.694638
109.99,256,386597.341594
96.99,269,386601.220501
100.5,1137,386617.3294
4304.99,3301,386686.20838
8025.99,5776,386813.233781
61.99,279,386817.201419
54.99,291,386821.301912
26.99,219,386824.360163
28.99,227,386827.6248
25.99,212,386830.584612
79.99,196,386833.331924
89.99,219,386836.369439
73.99,218,386839.44114
101.99,234,386842.759684
25.99,157,386845.032546
100.5,1077,386860.197685
1098.99,2190,386913.174201
66.99,266,386917.001163
7445.99,3548,386988.680218
2004.99,2312,387043.161319
76.99,619,387051.843466
58.99,358,387056.928484
57.99,1040,387071.578539
60.99,277,387075.472611
52.99,263,387079.17986
70.99,261,387082.83348
23.99,245,387086.372679
26.99,150,387088.526154
26.99,156,387090.720587
100.99,334,387095.445696
124.99,313,387121.512533
79.99,191,387124.211466
113.5,1230,387141.497811
122.99,658,387150.718148
11874.99,7910,387305.879296
34.99,741,387316.304105
38.99,255,387319.89082
66.99,262,387323.588415
78.99,282,387327.550272
30.99,266,387331.345596
33.99,206,387334.251935
95.99,210,387337.212834
123.99,267,387362.556553
66.99,238,387365.884612
67.99,262,387369.576002
100.5,1093,387384.840312
4330.99,4097,387464.482426
4980.99,1930,387491.710299
2122.99,3762,387566.009193
18.99,282,387570.04511
34.99,829,387603.175643
