r,l,t
39.99,687,389830.321076
73.99,280,389834.31855
60.99,266,389838.147495
39.99,258,389841.841965
35.99,242,389845.298328
75.99,227,389848.479304
59.99,174,389850.951647
55.99,215,389853.98252
93.99,309,389858.423353
65.99,218,389861.58356
137.5,1297,389901.697857
12156.99,8489,390064.322104
18.99,706,390074.337607
58.99,243,390077.875741
66.99,260,390081.587254
74.99,283,390085.561039
12.99,135,390087.47882
20.99,243,390090.854799
80.99,238,390094.211079
85.99,219,390097.333861
58.99,179,390099.825024
12.99,152,390101.957944
116.99,359,390107.106174
35.99,188,390109.799094
-1.01,208,390112.758918
100.5,866,390146.763697
11666.99,8242,390305.808296
69.99,1161,390322.226029
18.99,203,390325.081009
61.99,307,390329.398918
42.99,254,390333.03555
82.99,278,390337.046184
-1.01,110,390338.630988
42.99,336,390343.438084
24.99,185,390346.11812
98.99,228,390349.347374
100.99,332,390354.050359
70.99,291,390379.829809
74.99,209,390383.214284
119.5,1213,390400.229805
12128.99,8065,390556.888118
69.99,984,390570.739904
56.99,224,390573.89714
76.99,329,390578.573997
51.99,232,390581.84997
13.99,359,390586.942563
78.99,241,390590.383852
64.99,242,390615.487573
12.99,168,390617.872787
99.99,237,390621.268998
99.99,279,390625.25855
28.99,179,390627.804974
100.5,1085,390643.051105
11823.99,8577,390807.078142
-2.01,470,390813.710619
54.99,321,390818.221813
77.99,328,390822.786958
67.99,215,390825.80386
54.99,293,390830.038832
65.99,390,390857.175218
48.99,177,390859.726247
119.99,317,390864.268655
57.99,190,390867.02001
91.99,264,390870.755823
100.5,1134,390886.75511
12184.99,8901,391055.589388
37.99,320,391060.124855
50.99,239,391063.49209
34.99,212,391066.481699
85.99,275,391092.081607
33.99,262,391095.80773
31.99,340,391100.641625
68.99,339,391105.434794
97.99,265,391109.179181
96.99,219,391112.226637
96.99,370,391117.457423
100.5,1086,391132.863139
1207.99,2418,391188.688116
9732.99,5855,391292.845032
41.99,460,391299.262676
43.99,258,391302.938726
50.99,258,391306.64787
42.99,257,391331.826053
55.99,282,391335.815341
13.99,238,391339.195814
83.99,186,391341.883498
61.99,202,391344.772438
115.99,279,391348.802904
91.99,239,391352.189811
34.99,207,391355.094094
100.5,1073,391370.178915
998.99,1480,391413.037045
8643.99,4449,391497.274156
2273.99,2869,391537.586117
50.99,776,391570.168783
-1.01,335,391574.918319
30.99,323,391579.424948
44.99,226,391582.668569
51.99,266,391586.419078
70.99,271,391590.293442
25.99,249,391593.844924
32.99,219,391596.916646
113.99,339,391601.649217
112.99,249,391605.190116
105.99,220,391608.313789
118.5,1221,391647.340315
12308.99,8003,391782.035645
57.99,692,391813.650788
45.99,321,391818.204526
70.99,288,391822.26132
52.99,248,391825.77579
22.99,225,391829.02624
92.99,247,391832.529506
73.99,199,391835.327334
65.99,216,391838.336892
68.99,316,391842.777396
33.99,180,391845.323601
51.99,382,391850.680127
100.5,1022,391886.981748
351.99,836,391898.664022
10342.99,9118,392070.702782
40.99,262,392074.425314
57.99,250,392077.986919
54.99,240,392081.386733
61.99,238,392084.712515
49.99,347,392089.589569
72.99,262,392093.308016
79.99,226,392096.569301
110.99,262,392100.291811
84.99,247,392125.589911
22.99,282,392129.636565
100.5,1045,392144.481323
11939.99,8443,392307.580181
101.99,1216,392324.654701
44.99,262,392328.388236
67.99,271,392332.245632
76.99,294,392336.411229
22.99,234,392339.719823
67.99,178,392364.252929
102.99,232,392367.544253
97.99,304,392371.786621
70.99,251,392375.407249
46.99,193,392378.147638
100.5,1073,392393.261687
11959.99,8026,392549.919813
-1.01,371,392555.133519
51.99,653,392564.368422
44.99,257,392568.043306
69.99,253,392571.653062
79.99,264,392575.357681
3.99,135,392577.274626
112.99,341,392603.889949
67.99,188,392606.530293
142.99,277,392610.490443
65.99,239,392613.862518
100.5,1034,392628.298813
696.99,1301,392646.618087
3746.99,3203,392713.306368
7361.99,4126,392792.990221
-1.01,490,392799.955536
38.99,481,392806.822073
49.99,229,392810.147658
77.99,304,392814.43854
52.99,244,392839.646399
17.99,315,392844.103082
11.99,262,392847.844031
107.99,230,392851.059277
98.99,254,392854.619252
69.99,261,392858.302067
22.99,128,392860.118824
88.99,256,392863.682993
100.5,1141,392879.79265
547.99,958,392893.137434
351.99,393,392920.570075
11147.99,6940,393039.798925
90.99,918,393052.819619
26.99,1155,393090.937027
38.99,288,393095.045261
40.99,268,393098.914453
64.99,270,393102.780479
56.99,203,393105.676399
66.99,264,393109.321395
69.99,169,393111.702117
97.99,229,393114.973573
102.99,301,393119.293927
65.99,185,393121.937888
33.99,206,393124.947751
100.5,1105,393161.941883
648.99,1073,393176.997588
10252.99,8184,393335.643205
-1.01,482,393342.518233
59.99,512,393349.770405
44.99,280,393353.731369
45.99,216,393356.803063
83.99,286,393360.870284
16.99,253,393364.479671
37.99,177,393366.985881
109.99,232,393370.265698
128.99,327,393396.397136
75.99,200,393399.167523
34.99,280,393403.084036
100.5,1118,393418.962551
278.99,789,393430.078075
368.99,624,393438.857986
2838.99,3170,393508.241571
7170.99,4826,393598.486495
43.99,1207,393636.995734
0.99,192,393639.715131
72.99,303,393644.016679
85.99,298,393648.23876
49.99,213,393651.278273
28.99,244,393654.755166
11.99,186,393657.500428
103.99,300,393661.775961
70.99,212,393664.716216
123.99,268,393668.486681
67.99,170,393670.907814
20.99,306,393675.199924
100.5,949,393688.502595
12482.99,8446,393850.812654
64.99,662,393881.819626
39.99,277,393885.778039
67.99,275,393889.688035
59.99,239,393893.073281
31.99,263,393896.885246
50.99,143,393898.931286
35.99,224,393902.087247
83.99,291,393906.278922
46.99,309,393910.682141
77.99,227,393913.90249
74.99,239,393917.231383
15.99,217,393920.326388
100.5,1069,393957.153901
12158.99,8824,394125.24811
76.99,778,394136.235471
50.99,281,394140.253972
62.99,228,394143.484875
64.99,288,394147.562695
-1.01,165,394149.90987
-1.01,126,394151.746956
10.99,277,394155.70607
86.99,284,394159.689195
77.99,205,394162.616748
82.99,233,394165.93298
60.99,212,394168.914782
74.99,315,394194.999105
-1.01,242,394198.44702
100.5,829,394210.04979
12152.99,8640,394374.947704
5.99,223,394378.15419
103.99,316,394382.625802
41.99,235,394385.969873
60.99,310,394390.375547
44.99,254,394394.010669
50.99,144,394396.078853
91.99,215,394399.180815
84.99,244,394402.662285
33.99,162,394404.927065
99.99,304,394430.970555
19.99,152,394433.193681
100.5,1049,394447.966024
11987.99,8062,394604.814132
46.99,1025,394619.249897
36.99,268,394623.054765
61.99,240,394626.431071
58.99,268,394630.248502
-1.01,106,394631.743657
-1.01,188,394634.377762
32.99,274,394638.259973
20.99,265,394642.142802
108.99,284,394646.222811
70.99,242,394671.287867
2.99,139,394673.269042
90.99,256,394676.929863
55.99,163,394679.247686
48.99,303,394683.576108
100.5,1058,394698.305336
480.99,858,394710.367559
242.99,380,394715.739508
6516.99,4793,394804.800906
1116.99,277,394830.268524
2330.99,3163,394874.865179
16.99,1002,394911.135549
54.99,297,394915.378596
54.99,251,394918.941324
51.99,276,394922.903567
54.99,271,394926.792596
15.99,245,394930.246351
44.99,189,394932.974214
128.99,286,394937.017866
73.99,231,394940.362399
34.99,283,394944.333066
105.99,262,394948.079302
-1.01,285,394952.158018
100.5,985,394987.787753
11979.99,8545,395151.278073
120.99,1474,395172.299472
56.99,286,395176.381285
67.99,282,395180.403299
56.99,286,395184.494003
53.99,250,395188.056569
14.99,203,395190.96684
17.99,203,395193.803392
109.99,270,395197.566106
129.99,386,395224.863557
74.99,227,395228.052033
58.99,217,395231.158117
100.5,1069,395246.185868
377.99,710,395256.273117
443.99,494,395263.260091
11054.99,6847,395402.817111
114.99,712,395412.954371
16.99,963,395426.714793
42.99,284,395430.879015
54.99,280,395434.834527
62.99,249,395438.385458
68.99,275,395464.095677
20.99,256,395467.65736
29.99,192,395470.341945
97.99,211,395473.347394
71.99,239,395476.701088
80.99,236,395480.026284
107.99,240,395483.414851
-1.01,130,395485.273626
100.5,1061,395500.225728
626.99,1270,395518.237907
550.99,1116,395555.553281
10793.99,6608,395670.145283
30.99,292,395674.238541
42.99,288,395678.323292
57.99,249,395703.639488
88.99,269,395707.466789
24.99,240,395710.841944
3.99,147,395712.907848
59.99,323,395717.425076
94.99,287,395721.441656
77.99,199,395724.261416
115.99,293,395728.46401
39.99,261,395732.194198
100.5,1101,395747.689607
12057.99,8599,395912.391344
-1.01,359,395939.139882
30.99,431,395945.257028
64.99,287,395949.368133
91.99,298,395953.66952
37.99,256,395957.311773
12.99,195,395960.117001
16.99,201,395963.013516
107.99,265,395966.81349
47.99,244,395970.21466
8.99,109,395971.780409
58.99,225,395974.97808
107.99,293,395979.157356
49.99,201,395982.071265
100.5,1149,396019.947378
12198.99,9567,396197.673908
-2.01,250,396201.266894
54.99,368,396206.473465
70.99,275,396210.358253
56.99,262,396214.064562
37.99,362,396219.155787
19.99,228,396222.419632
50.99,241,396225.891899
115.99,286,396229.958237
73.99,187,396232.641158
99.99,296,396258.567636
57.99,251,396262.12913
100.5,1097,396277.649785
762.99,1323,396296.239973
488.99,964,396309.732679
7258.99,2891,396372.421335
1097.99,268,396376.217484
454.99,1738,396422.406823
-1.01,247,396425.895857
1783.99,2078,396455.042438
12.99,568,396463.05109
14.99,328,396467.656908
9.99,402,396494.983358
28.99,717,396505.169831
44.99,251,396508.767454
50.99,270,396512.640532
57.99,268,396516.397838
57.99,257,396520.090203
17.99,242,396523.519562
45.99,177,396526.049508
96.99,267,396529.867257
61.99,198,396532.716329
126.99,251,396536.386124
47.99,236,396539.755357
-1.01,300,396543.95384
100.5,830,396577.258753
851.99,1268,396595.146272
11439.99,7855,396749.393351
48.99,248,396752.897328
60.99,267,396756.676107
83.99,288,396760.69877
50.99,363,396765.777104
16.99,286,396769.898278
84.99,271,396773.724566
107.99,240,396777.105264
94.99,284,396781.106755
86.99,253,396784.730565
100.5,1206,396823.411109
885.99,1508,396844.66262
7578.99,4952,396935.954841
2311.99,3936,397012.850214
42.99,298,397017.304621
63.99,244,397021.085841
58.99,359,397026.181474
31.99,274,397054.103849
0.99,175,397056.557027
28.99,231,397059.844242
72.99,292,397063.959373
38.99,165,397066.342134
40.99,185,397068.982066
2.99,121,397070.753889
51.99,222,397073.939999
54.99,181,397076.529055
99.99,302,397081.006743
26.99,214,397084.212292
-1.01,238,397087.627182
100.5,829,397099.373766
681.99,1282,397139.09956
11201.99,7718,397269.54748
5.99,341,397295.975489
82.99,1313,397314.417339
36.99,263,397318.212331
59.99,268,397322.020903
76.99,280,397325.982025
18.99,269,397329.829425
59.99,192,397332.533
96.99,237,397335.954386
72.99,212,397338.942172
98.99,315,397343.3966
59.99,181,397345.964465
100.5,1154,397383.975924
12235.99,7993,397539.802128
62.99,1031,397554.324127
48.99,296,397558.570282
68.99,264,397562.296559
61.99,280,397566.237919
19.99,223,397569.381756
80.99,198,397572.198259
110.99,252,397575.800032
136.99,276,397579.741379
60.99,251,397583.682649
100.5,1109,397620.98188
11975.99,8316,397781.51452
52.99,922,397794.467513
52.99,268,397798.328116
62.99,276,397802.219617
79.99,277,397806.145981
-1.01,112,397807.704961
13.99,274,397811.539757
70.99,191,397814.231002
103.99,265,397817.978794
99.99,226,397821.219678
102.99,259,397824.924284
-1.01,261,397850.338226
100.5,909,397863.162309
321.99,820,397874.826905
254.99,554,397882.675734
9808.99,8245,398041.712393
10.99,965,398055.317603
50.99,277,398059.260209
70.99,288,398063.310861
45.99,243,398088.3093
54.99,263,398091.959807
15.99,193,398094.71821
75.99,185,398097.394061
146.99,278,398101.349564
49.99,264,398105.038417
60.99,211,398107.984579
54.99,267,398111.781472
100.5,1098,398127.351251
561.99,835,398139.069449
11208.99,6667,398276.267638
162.99,857,398288.320321
30.99,992,398323.844693
40.99,268,398327.62384
72.99,279,398331.568717
67.99,266,398335.303982
26.99,220,398338.388393
14.99,209,398341.318853
62.99,149,398343.438464
84.99,283,398347.453957
83.99,256,398351.063113
83.99,265,398354.821584
67.99,228,398358.00142
-1.01,238,398361.378103
100.5,913,398374.293878
696.99,1142,398411.939678
74.99,295,398416.147501
150.99,886,398428.670139
7354.99,4051,398507.214245
2322.99,3398,398577.099602
91.99,1233,398594.402085
38.99,272,398598.246377
69.99,287,398602.260095
45.99,273,398606.13402
35.99,261,398609.841933
20.99,149,398611.969959
89.99,211,398614.941764
52.99,305,398640.861956
56.99,191,398643.581292
69.99,258,398647.263397
92.99,212,398650.23752
-1.01,242,398653.722833
100.5,973,398667.541844
4617.99,4458,398751.972509
7714.99,4322,398834.759462
30.99,634,398843.664906
38.99,228,398846.902767
74.99,281,398850.829988
49.99,240,398854.179673
42.99,282,398879.724645
19.99,165,398882.074049
51.99,247,398885.585393
106.99,235,398888.927349
59.99,176,398891.396763
116.99,268,398895.17124
54.99,297,398899.410149
100.5,1145,398915.545279
481.99,940,398928.886296
6574.99,5185,399045.39416
1216.99,556,399053.230018
340.99,1453,399074.329652
-1.01,247,399077.869381
1804.99,2603,399136.302038
14.99,883,399148.712867
32.99,448,399155.035356
64.99,312,399159.419421
61.99,257,399163.078084
72.99,280,399167.039757
17.99,172,399169.454134
47.99,207,399172.368139
83.99,370,399199.176135
107.99,367,399204.373003
22.99,148,399206.511749
105.99,308,399210.8748
18.99,227,399214.085817
100.5,1013,399228.2003
12162.99,9142,399400.171544
86.99,259,399403.885244
60.99,298,399408.483273
25.99,252,399412.03757
21.99,342,399438.527648
10.99,199,399441.429325
96.99,278,399445.3596
84.99,262,399449.067742
100.99,211,399452.034074
109.99,262,399455.764027
-1.01,286,399459.806936
100.5,905,399472.39797
12061.99,8819,399639.879581
58.99,309,399644.27958
106.99,200,399647.136457
140.99,291,399672.993589
74.99,243,399676.436339
25.99,203,399679.299547
72.99,192,399682.046583
275.99,378,399687.434015
219.99,364,399692.634209
100.5,1141,399708.689859
374.99,940,399721.838725
270.99,462,399728.349466
10081.99,8310,399889.237201
62.99,289,399915.214041
57.99,272,399919.058864
64.99,267,399922.837082
46.99,253,399926.44878
13.99,210,399929.46432
72.99,187,399932.123934
88.99,303,399936.408326
79.99,199,399939.2421
70.99,274,399943.185624
75.99,220,399946.304145
-1.01,134,399948.199331
100.5,1029,399962.669659
636.99,1249,400001.852956
381.99,904,400014.592078
10729.99,5276,400110.737861
198.99,1649,400155.69795
16.99,299,400159.93945
2.99,200,400162.719664
74.99,319,400167.322859
85.99,270,400171.167783
38.99,242,400174.646814
23.99,198,400177.483928
27.99,221,400180.672828
100.99,238,400184.040623
102.99,264,400187.718539
57.99,219,400190.751589
78.99,206,400193.679976
126.5,1245,400232.783085
526.99,1070,400247.81181
11620.99,8166,400406.354737
57.99,303,400410.612626
79.99,267,400414.377429
120.99,196,400417.159473
72.99,297,400421.410106
52.99,234,400424.767905
31.99,191,400427.506089
119.99,177,400430.089447
102.99,278,400434.029704
98.99,254,400437.687773
65.99,231,400440.937705
20.99,158,400443.190205
100.5,1065,400479.901875
11994.99,7295,400604.400305
192.99,1329,400644.496531
41.99,896,400657.094743
30.99,295,400661.223733
56.99,291,400665.373298
75.99,211,400668.342984
43.99,242,400671.742863
20.99,251,400675.30513
24.99,143,400677.332901
62.99,210,400680.338551
88.99,217,400683.411677
42.99,217,400712.822071
57.99,212,400715.833227
103.99,292,400719.916725
100.5,1165,400738.869316
419.99,836,400750.657321
127.99,264,400754.3623
11684.99,8365,400915.838125
95.99,272,400919.736531
75.99,203,400922.623762
55.99,296,400926.827127
25.99,236,400951.763113
3.99,151,400953.901294
76.99,207,400956.86757
105.99,295,400961.04488
83.99,208,400963.993374
67.99,214,400967.003376
53.99,193,400969.76642
-1.01,256,400973.37148
100.5,825,400984.968056
12017.99,7959,401140.28621
151.99,1115,401156.056904
39.99,260,401159.859178
70.99,288,401163.989283
20.99,330,401190.291663
59.99,300,401194.512846
36.99,221,401197.649936
17.99,254,401201.248218
86.99,288,401205.294084
12.99,153,401207.460734
67.99,207,401210.419199
100.99,221,401213.59
28.99,127,401215.580098
26.99,139,401217.764955
50.99,280,401221.656155
100.5,1105,401237.305434
1329.99,2393,401293.15919
3860.99,2728,401353.247197
6013.99,3269,401399.225968
-1.01,788,401431.986197
36.99,301,401436.309969
42.99,269,401440.13002
67.99,241,401443.526
61.99,255,401447.108174
2.99,248,401450.64289
14.99,276,401454.526566
13.99,214,401457.579767
-1.01,106,401459.11569
-1.01,225,401462.329961
35.99,217,401465.438172
114.99,248,401468.957442
70.99,200,401471.738557
68.99,229,401474.953992
36.99,125,401476.741479
48.99,167,401479.080614
16.99,155,401481.307397
-1.01,232,401484.626922
100.5,830,401518.139062
779.99,1382,401537.691254
11207.99,7018,401679.951678
70.99,587,401688.275586
58.99,262,401692.00784
55.99,269,401695.869949
51.99,275,401699.789234
21.99,256,401703.423127
77.99,195,401706.178445
79.99,284,401710.197286
81.99,419,401716.097067
20.99,130,401717.947573
62.99,410,401723.763684
63.99,258,401749.260064
100.5,1134,401765.40148
12262.99,9725,401945.902097
42.99,311,401950.281048
31.99,215,401953.303636
84.99,277,401957.270014
53.99,291,401961.430583
19.99,165,401985.534267
27.99,181,401988.172285
84.99,290,401992.311001
118.99,238,401995.66791
95.99,232,401998.957386
53.99,211,402001.927763
122.5,1233,402019.312858
761.99,1326,402037.955859
10184.99,8391,402199.625432
96.99,303,402225.862998
64.99,246,402229.394571
77.99,275,402233.285372
28.99,282,402237.298135
22.99,181,402239.854229
54.99,207,402242.854965
80.99,235,402246.175434
107.99,279,402250.121498
96.99,303,402254.421038
47.99,214,402257.489615
100.5,1153,402273.746873
4241.99,3825,402349.336995
7609.99,5396,402473.624525
70.99,280,402477.578486
68.99,277,402481.586082
82.99,282,402485.587937
44.99,284,402489.583198
26.99,131,402491.446846
48.99,157,402493.990302
51.99,228,402497.59639
48.99,203,402500.609333
43.99,233,402504.053926
33.99,178,402506.708202
115.99,324,402511.514718
-1.01,222,402514.778622
100.5,917,402549.786083
12055.99,7925,402685.0461
2.99,334,402710.150438
46.99,1080,402725.890574
36.99,302,402730.313912
44.99,213,402733.466352
75.99,298,402737.813326
52.99,261,402741.65005
37.99,356,402746.911018
0.99,194,402749.719463
46.99,208,402752.752129
98.99,289,402757.066116
79.99,238,402760.571883
36.99,152,402762.843733
56.99,239,402786.42454
67.99,371,402791.842913
100.5,1077,402807.529755
875.99,1283,402826.036936
11472.99,7270,402972.215362
48.99,722,402982.724426
48.99,284,402986.829366
55.99,235,402990.297476
76.99,268,402994.185296
26.99,257,402997.977863
-1.01,163,403000.37317
16.99,193,403003.20942
114.99,272,403027.325634
12.99,126,403029.187665
123.99,312,403033.768513
128.99,273,403037.827353
-1.01,219,403041.429805
100.5,945,403055.225768
689.99,1153,403071.890182
7850.99,5878,403197.420001
2157.99,2935,403240.064962
22.99,985,403274.444839
57.99,279,403278.537078
71.99,287,403282.73023
65.99,292,403286.990955
26.99,239,403290.503557
56.99,333,403295.396549
88.99,352,403300.4906
86.99,241,403304.06593
53.99,215,403307.239198
36.99,219,403310.382829
41.99,223,403313.587242
25.99,177,403316.185701
100.5,1097,403352.091428
276.99,762,403363.03323
11765.99,8275,403523.552453
65.99,304,403528.058649
65.99,259,403531.875459
68.99,276,403535.892797
43.99,256,403539.601509
11.99,183,403542.221928
79.99,214,403545.320088
109.99,260,403549.114954
23.99,134,403551.07817
111.99,299,403555.405149
56.99,245,403559.056654
100.5,1121,403595.429779
343.99,773,403606.602083
165.99,290,403610.787562
300.99,1019,403625.623825
136.99,520,403633.230722
9858.99,6566,403768.917784
76.99,1302,403787.871836
33.99,281,403791.998097
71.99,271,403795.941167
63.99,304,403800.341139
59.99,254,403824.090163
19.99,164,403826.488584
81.99,195,403829.302224
89.99,290,403833.496294
86.99,250,403837.118921
82.99,233,403840.498165
46.99,155,403842.765981
100.5,1094,403858.535068
9851.99,5572,403959.463791
2440.99,3386,404028.980064
51.99,277,404033.130262
48.99,222,404036.435449
92.99,265,404060.37168
40.99,271,404064.24979
17.99,188,404066.985924
90.99,218,404070.189
62.99,264,404074.03202
114.99,258,404077.819508
98.99,290,404082.049003
20.99,201,404084.984774
100.5,1093,404100.793787
4552.99,4201,404181.904781
4823.99,1601,404225.221761
2219.99,3355,404273.844983
58.99,619,404303.143276
-2.01,222,404306.409044
94.99,326,404311.247581
48.99,227,404314.617514
60.99,378,404320.20765
21.99,249,404323.916833
81.99,279,404327.992466
88.99,229,404331.358497
112.99,289,404335.552419
90.99,264,404339.422214
-1.01,305,404343.869545
100.5,841,404355.977867
12127.99,8144,404514.354329
15.99,511,404541.832153
28.99,301,404546.222014
40.99,256,404550.016806
65.99,288,404554.243936
53.99,250,404557.883703
41.99,253,404561.661172
7.99,217,404564.878194
57.99,166,404567.331083
76.99,294,404571.652753
118.99,295,404575.973825
64.99,202,404578.963511
67.99,215,404582.059677
100.5,1081,404617.876269
333.99,702,404627.982384
138.99,325,404632.71351
206.99,293,404637.024874
10043.99,7491,404786.097556
220.99,1364,404805.94773
37.99,797,404817.626888
15.99,503,404825.001164
56.99,199,404827.900874
85.99,284,404832.020554
33.99,270,404856.01967
15.99,153,404858.348641
24.99,272,404862.260999
73.99,166,404864.668313
56.99,229,404868.014484
76.99,221,404871.251277
88.99,258,404875.055961
50.99,208,404878.102947
34.99,217,404881.313533
-1.01,202,404884.249001
100.5,825,404896.329811
12152.99,9032,405068.071675
6.99,235,405071.49063
28.99,242,405095.079565
64.99,240,405098.553038
59.99,273,405102.52211
66.99,245,405106.189129
14.99,218,405109.403688
15.99,212,405112.450145
124.99,262,405116.262435
106.99,281,405120.390209
92.99,224,405123.619584
54.99,300,405128.075817
100.5,1021,405143.013602
454.99,910,405176.511817
3180.99,3447,405226.528446
140.99,1160,405263.398621
7138.99,3918,405340.439804
12.99,992,405354.794879
59.99,273,405358.854002
64.99,282,405363.019756
62.99,253,405366.799643
30.99,242,405370.348269
17.99,244,405373.919355
60.99,174,405376.416315
111.99,293,405380.709575
41.99,213,405383.830394
117.99,269,405387.811929
55.99,186,405390.534758
100.5,1089,405426.575013
481.99,934,405440.243578
628.99,1359,405460.013205
10950.99,6653,405596.542062
90.99,318,405601.211295
75.99,265,405605.14604
56.99,257,405608.970064
-1.01,107,405610.544993
30.99,263,405614.432752
20.99,253,405618.116389
80.99,242,405621.632034
118.99,264,405625.479425
79.99,220,405628.719338
115.99,232,405652.239064
-1.01,360,405657.581641
100.5,841,405669.845926
529.99,932,405683.434799
542.99,1712,405708.533773
6120.99,3307,405776.533821
1220.99,543,405784.444527
2115.99,3075,405848.952333
10.99,362,405854.227471
41.99,1296,405893.188308
44.99,284,405897.287883
63.99,261,405901.108628
86.99,273,405905.101968
34.99,260,405908.908899
20.99,235,405912.31246
60.99,154,405914.568228
128.99,300,405918.89021
38.99,205,405921.934614
81.99,258,405925.732088
64.99,298,405930.099061
100.5,1077,405945.813573
8560.99,5470,406065.084829
1135.99,250,406068.711616
2520.99,3718,406142.759234
73.99,285,406146.902058
72.99,264,406150.752916
48.99,254,406154.485294
-1.01,107,406156.049898
22.99,277,406160.158157
21.99,211,406163.257836
148.99,286,406167.471749
133.99,351,406172.585012
77.99,202,406175.552323
121.5,1249,406214.017809
9966.99,5867,406319.098079
2142.99,4046,406397.814126
34.99,270,406401.731789
38.99,244,406405.349066
80.99,275,406409.441295
64.99,232,406412.815355
-1.01,106,406414.387665
21.99,303,406418.797069
21.99,213,406421.893991
92.99,269,406425.874911
75.99,221,406449.254374
60.99,192,406452.084693
105.99,238,406455.578628
38.99,386,406461.243744
100.5,893,406474.181759
12237.99,8121,406632.181509
34.99,978,406646.765539
66.99,304,406651.134527
82.99,277,406655.182981
51.99,262,406659.059468
17.99,242,406662.626051
64.99,190,406665.435713
60.99,244,406689.163143
81.99,205,406692.213646
86.99,199,406695.129794
89.99,280,406699.228111
100.5,1121,406715.645835
4310.99,4148,406795.987088
4822.99,2345,406850.182557
2142.99,3418,406899.902814
56.99,1039,406935.239471
53.99,293,406939.510413
69.99,295,406943.82925
60.99,232,406947.239029
16.99,244,406950.770628
39.99,209,406953.875799
90.99,215,406957.078006
121.99,329,406961.866119
40.99,176,406964.479429
86.99,328,406969.276856
100.5,1081,406985.101763
340.99,898,407018.190972
6768.99,5057,407111.684123
3242.99,2523,407168.373065
142.99,2365,407202.654795
54.99,294,407206.986436
58.99,245,407210.550072
72.99,282,407214.643686
41.99,264,407218.569016
15.99,184,407221.271007
77.99,204,407244.419136
96.99,272,407248.436034
91.99,222,407251.680107
107.99,264,407255.503392
13.99,209,407258.546715
100.5,1005,407273.224642
273.99,726,407283.851488
488.99,1569,407326.750504
186.99,602,407335.479141
9508.99,6338,407447.562827
56.99,1112,407484.034499
51.99,278,407488.144035
42.99,254,407491.957202
76.99,281,407496.053074
21.99,259,407499.769494
60.99,185,407502.499136
113.99,275,407506.568824
98.99,234,407510.060648
63.99,276,407514.101309
50.99,213,407517.330263
100.5,1066,407532.869336
12056.99,8769,407700.486195
46.99,1259,407738.956423
44.99,294,407743.347085
47.99,223,407746.633924
94.99,287,407750.880699
54.99,262,407754.661356
16.99,185,407757.481612
76.99,195,407760.311432
119.99,338,407765.195391
68.99,181,407767.846227
82.99,230,407771.223985
30.99,206,407774.239897
100.5,1041,407809.553795
4318.99,3813,407888.395105
46.99,484,407895.480213
7263.99,4806,407989.301935
72.99,667,407999.073024
47.99,230,408002.481704
70.99,300,408006.858682
8.99,172,408009.334665
-1.01,107,408010.91463
-1.01,187,408013.60285
36.99,263,408017.448551
30.99,283,408021.638913
68.99,235,408025.085961
84.99,206,408048.751477
73.99,329,408053.56612
75.99,278,408057.751482
65.99,363,408063.009352
-1.01,197,408065.986197
100.5,897,408079.169827
8455.99,5360,408177.14561
1109.99,267,408181.049162
2235.99,3370,408250.264623
35.99,1214,408288.267329
51.99,284,408292.490643
69.99,294,408296.803728
58.99,250,408300.428593
66.99,258,408304.183447
2.99,141,408306.254392
81.99,190,408309.112135
111.99,300,408313.419179
119.99,261,408317.268606
75.99,374,408322.750941
-1.01,232,408326.146924
100.5,829,408338.305988
448.99,949,408372.270638
376.99,1401,408392.75883
64.99,267,408396.658555
60.99,257,408400.394708
9904.99,7226,408545.793846
33.99,347,408550.787729
70.99,316,408555.370554
58.99,244,408558.920352
89.99,281,408563.038798
6.99,257,408566.818333
48.99,199,408569.705985
73.99,229,408573.062877
79.99,244,408576.664184
103.99,355,408581.86797
47.99,261,408585.736429
29.99,228,408609.451676
-1.01,268,408613.577266
100.5,829,408625.89449
962.99,1359,408645.625213
94.99,773,408656.877981
222.99,707,408667.040865
9900.99,6990,408808.34618
42.99,368,408813.661681
44.99,259,408817.421294
66.99,289,408821.703931
55.99,229,408825.112239
22.99,200,408848.200507
29.99,227,408851.537661
51.99,179,408854.209861
138.99,285,408858.35483
105.99,238,408861.883142
92.99,244,408865.437116
100.5,1141,408882.157369
1022.99,2092,408932.447756
10893.99,5301,409029.254221
213.99,1826,409055.583562
43.99,226,409058.911564
71.99,252,409062.563383
51.99,256,409086.472641
0.99,106,409088.007017
36.99,263,409091.848377
29.99,246,409095.443777
14.99,254,409099.176007
108.99,244,409102.72957
100.99,246,409106.335992
128.99,271,409110.43014
46.99,242,409114.006464
100.5,1081,409129.750981
620.99,951,409143.609406
11507.99,6686,409280.728257
214.99,1789,409326.897692
66.99,295,409331.228533
85.99,279,409335.271019
60.99,263,409339.067502
52.99,383,409344.585126
23.99,241,409348.154241
102.99,236,409351.579188
62.99,176,409354.10763
106.99,221,409357.39231
46.99,163,409359.764035
18.99,140,409361.819211
48.99,320,409366.497044
100.5,1077,409382.21969
317.99,705,409412.706261
432.99,1339,409432.225662
5276.99,4190,409512.96766
4522.99,3380,409582.206156
26.99,985,409596.682041
44.99,291,409600.917692
73.99,244,409604.468261
73.99,284,409608.626701
25.99,356,409613.891648
3.99,192,409616.640199
92.99,285,409620.798634
