r,l,t
100.5,829,317428.455706
12127.99,8790,317595.296276
30.99,384,317600.696677
25.99,1108,317637.915932
60.99,333,317642.58741
52.99,255,317646.228286
53.99,289,317650.339643
60.99,350,317655.317225
21.99,218,317658.436251
44.99,272,317662.26602
69.99,190,317665.005758
94.99,233,317668.283605
110.99,282,317672.280815
67.99,176,317674.71847
100.5,1201,317691.871536
12091.99,10117,317900.579571
53.99,210,317903.593481
52.99,285,317907.647475
91.99,248,317911.151102
103.99,285,317915.235217
-1.01,214,317918.301255
23.99,321,317922.787782
14.99,247,317926.243283
106.99,252,317929.776202
30.99,165,317932.127537
44.99,164,317934.463174
84.99,309,317960.575565
45.99,242,317963.997599
67.99,241,317967.448238
100.5,1134,317983.65525
281.99,830,317995.3669
462.99,621,318004.039556
11133.99,7568,318153.853588
103.99,468,318160.498832
38.99,275,318164.374669
64.99,262,318168.084965
43.99,246,318171.553088
23.99,155,318195.527397
45.99,229,318198.794537
91.99,207,318201.707334
91.99,223,318204.926581
43.99,253,318208.495564
64.99,183,318211.064857
30.99,204,318213.972507
18.99,270,318217.848036
100.5,957,318231.443404
433.99,955,318244.949123
758.99,1208,318283.428313
96.99,303,318287.694985
6138.99,3557,318359.159557
3470.99,3148,318403.655125
31.99,775,318436.280652
50.99,277,318440.219581
42.99,275,318444.126674
62.99,258,318447.77266
48.99,272,318451.631443
26.99,264,318455.319937
23.99,188,318457.973566
41.99,190,318460.710756
110.99,238,318464.121619
105.99,234,318467.468064
67.99,183,318470.0601
36.99,165,318472.48728
-1.01,248,318476.007723
100.5,837,318487.815916
359.99,790,318520.59838
10442.99,8009,318676.253631
49.99,1134,318692.259096
36.99,254,318695.916886
59.99,233,318699.247772
59.99,290,318703.377119
62.99,266,318707.137274
25.99,205,318710.04766
19.99,223,318713.210376
52.99,239,318716.609267
67.99,284,318720.634967
57.99,257,318724.29359
91.99,229,318727.620042
101.99,284,318753.264429
100.5,1121,318769.103952
932.99,1407,318789.09538
80.99,714,318799.105379
2736.99,2528,318856.128234
3626.99,1338,318874.827596
1102.99,252,318878.352333
2276.99,3774,318952.936997
-1.01,231,318956.258657
55.99,385,318961.68756
58.99,232,318964.958858
62.99,287,318990.429315
59.99,277,318994.383744
11.99,229,318997.687696
40.99,200,319000.583218
38.99,180,319003.098932
37.99,251,319006.605539
101.99,313,319011.035538
18.99,227,319014.233983
55.99,254,319017.868251
32.99,193,319020.635899
58.99,241,319024.063453
100.5,1113,319039.715942
641.99,1361,319080.671648
2816.99,2804,319119.987851
4814.99,2077,319170.697777
2208.99,2903,319233.159791
28.99,1265,319251.151634
50.99,282,319255.157123
50.99,193,319257.895779
104.99,308,319262.216371
4.99,166,319264.576243
30.99,257,319268.260901
37.99,181,319270.845664
92.99,252,319274.369263
126.99,287,319278.423249
131.99,266,319303.669242
-1.01,217,319306.730303
100.5,969,319320.327439
8411.99,5449,319418.955841
3346.99,4039,319497.35148
32.99,538,319504.905052
58.99,653,319514.107604
0.99,163,319516.446928
42.99,298,319542.386486
82.99,293,319546.500261
53.99,397,319552.159615
15.99,236,319555.486784
75.99,278,319559.476078
78.99,242,319562.94151
125.99,287,319567.074016
102.99,473,319573.812691
100.5,1049,319588.609247
820.99,1272,319628.388513
10272.99,8706,319794.088947
75.99,542,319801.691637
38.99,244,319805.141728
62.99,301,319809.399628
73.99,228,319812.657717
27.99,273,319816.543584
40.99,233,319819.907385
77.99,226,319823.111327
88.99,263,319826.876264
54.99,222,319830.065841
108.99,262,319833.777906
100.5,1177,319871.979386
9599.99,5531,319971.585471
2515.99,3208,320038.06126
-2.01,429,320044.127627
26.99,465,320050.734656
61.99,280,320054.652329
83.99,300,320058.867824
54.99,237,320062.225554
31.99,352,320067.183886
79.99,287,320071.219209
108.99,242,320074.6638
144.99,310,320101.013056
46.99,278,320105.007274
100.5,1074,320120.208899
881.99,1453,320140.593704
151.99,641,320149.656044
11266.99,6234,320281.013344
-1.01,242,320284.384674
2.99,656,320293.656483
42.99,295,320297.802518
60.99,243,320301.233563
34.99,275,320305.14272
56.99,280,320309.075087
46.99,310,320313.464966
52.99,425,320341.255552
111.99,381,320346.652909
64.99,255,320350.274476
53.99,292,320354.387312
84.99,204,320357.293447
124.5,1233,320374.735585
8515.99,5450,320495.105448
3390.99,3482,320543.919833
64.99,540,320551.455291
73.99,825,320584.454879
67.99,291,320588.58458
85.99,215,320591.652579
95.99,301,320595.952575
28.99,345,320600.802729
20.99,267,320604.574585
27.99,277,320608.552826
2.99,103,320610.010554
60.99,258,320613.703075
22.99,162,320616.024764
9.99,167,320618.467419
53.99,168,320620.859691
72.99,340,320625.66816
79.99,218,320628.761297
60.99,301,320654.504115
-1.01,244,320657.919321
100.5,833,320669.578012
6021.99,4787,320758.799169
6091.99,5790,320861.533074
99.99,322,320866.113854
79.99,262,320891.620799
130.99,290,320895.764047
54.99,224,320898.943463
54.99,382,320904.328117
88.99,270,320908.179153
38.99,244,320911.632249
30.99,135,320913.521684
46.99,332,320918.244244
69.99,368,320923.488421
14.99,153,320925.66763
71.99,332,320930.360614
-1.01,231,320933.554665
100.5,910,320946.341023
12244.99,8379,321129.020122
1.99,367,321134.178548
-2.01,158,321136.409481
44.99,279,321140.346738
91.99,296,321144.501291
41.99,253,321148.107562
38.99,283,321152.167995
28.99,315,321156.69521
7.99,210,321159.67694
53.99,311,321164.043026
43.99,239,321167.370348
66.99,245,321170.835492
101.99,439,321177.045776
85.99,463,321183.579746
27.99,197,321208.109287
100.5,1109,321223.80743
12151.99,8717,321389.65916
-2.01,311,321394.021753
63.99,321,321398.735066
48.99,280,321402.715684
50.99,244,321406.167636
42.99,285,321410.257161
15.99,262,321413.960877
26.99,326,321418.827459
93.99,239,321422.152833
77.99,271,321452.924181
81.99,400,321458.726789
24.99,221,321462.151625
54.99,200,321465.308148
53.99,272,321469.161393
100.5,1125,321489.761279
11900.99,7102,321635.564557
136.99,897,321648.18763
-1.01,815,321659.732566
42.99,507,321666.897424
48.99,237,321670.322246
85.99,295,321674.526783
30.99,255,321700.366335
0.99,114,321701.980995
14.99,176,321704.465572
24.99,243,321707.904176
97.99,233,321711.171946
99.99,244,321714.653455
79.99,301,321718.95963
66.99,235,321722.289042
42.99,305,321726.659652
-1.01,256,321730.331788
100.5,833,321742.047682
11856.99,8950,321914.052777
73.99,455,321942.223894
21.99,179,321944.750875
75.99,224,321947.876003
45.99,249,321951.384676
24.99,218,321954.500447
0.99,177,321957.055203
19.99,360,321962.115064
25.99,439,321968.370481
46.99,203,321971.229347
82.99,238,321974.616993
112.99,232,321977.884884
83.99,246,321981.41349
155.5,1293,322021.287411
620.99,1271,322039.410905
3566.99,2738,322100.052932
7290.99,5263,322199.570686
25.99,161,322201.840999
79.99,339,322206.663047
64.99,292,322210.838111
42.99,335,322216.184913
19.99,323,322221.594824
14.99,248,322225.350421
96.99,274,322229.197694
109.99,267,322233.008696
84.99,212,322236.009244
85.99,258,322239.758097
13.99,192,322264.286053
100.5,1086,322279.725068
1086.99,2102,322309.400599
6224.99,3926,322386.420061
3351.99,3917,322463.251645
10.99,288,322467.37077
15.99,626,322476.137209
12.99,572,322505.965858
60.99,284,322510.07337
48.99,231,322513.385916
72.99,284,322517.394733
22.99,391,322522.92206
9.99,187,322525.592962
59.99,424,322531.607232
78.99,255,322535.24535
84.99,341,322540.113406
126.99,339,322544.934695
36.99,231,322548.238836
20.99,235,322551.54443
100.5,990,322587.145138
8545.99,5238,322682.586919
1098.99,263,322686.29359
2202.99,2885,322748.539718
50.99,1262,322766.310585
-1.01,280,322770.256411
2.99,382,322775.634238
20.99,574,322783.698638
28.99,441,322789.963612
40.99,276,322793.930254
50.99,281,322819.566136
50.99,237,322822.966256
64.99,284,322826.977601
12.99,373,322832.284276
69.99,206,322835.209518
92.99,272,322839.100421
72.99,192,322841.810353
32.99,283,322845.816118
119.99,375,322851.14186
100.5,1117,322866.903401
8335.99,5014,322981.024281
3632.99,3490,323030.148717
0.99,171,323032.554408
62.99,288,323058.127081
52.99,241,323061.560691
68.99,439,323067.802739
8.99,134,323069.708864
23.99,224,323072.903042
23.99,220,323076.00888
106.99,303,323080.373398
118.99,286,323084.421559
72.99,217,323087.57784
62.99,348,323092.460303
26.99,222,323095.673255
100.5,1109,323111.447526
238.99,752,323143.613856
10342.99,8009,323299.826289
8.99,332,323304.464023
29.99,1021,323318.795558
14.99,634,323327.757258
6.99,155,323329.934724
66.99,305,323334.271642
55.99,286,323338.337196
52.99,252,323341.943364
35.99,368,323347.174892
14.99,243,323350.626556
94.99,249,323375.939505
81.99,304,323380.276625
95.99,385,323385.787606
20.99,121,323387.529259
94.99,335,323392.245567
100.5,1077,323407.49147
9634.99,6106,323536.624705
2320.99,2412,323570.554469
-2.01,550,323578.269053
70.99,403,323583.941492
47.99,218,323587.068239
81.99,303,323613.210592
21.99,213,323616.216481
39.99,383,323621.68146
52.99,378,323627.072576
62.99,266,323630.876369
127.99,334,323635.704385
45.99,174,323638.170173
86.99,334,323642.880329
100.5,1065,323657.867338
11787.99,7528,323807.220825
136.99,1734,323853.529838
46.99,618,323862.249074
44.99,229,323865.498748
72.99,271,323869.334203
74.99,296,323873.504493
10.99,239,323876.876162
67.99,191,323879.606829
81.99,235,323882.940927
121.99,274,323886.836153
106.99,263,323890.534881
111.5,1222,323929.640712
175.99,647,323938.839634
6724.99,5175,324033.058727
1588.99,1938,324060.353203
1855.99,1921,324109.347614
3.99,786,324120.396053
47.99,295,324124.587588
52.99,219,324127.733239
70.99,289,324131.919369
4.99,177,324134.455592
45.99,198,324137.316061
25.99,208,324140.264557
76.99,231,324143.553889
124.99,313,324169.728037
98.99,324,324174.391122
57.99,361,324179.487853
29.99,127,324181.298638
100.5,1101,324196.931463
12031.99,8942,324366.145174
53.99,374,324371.416671
73.99,325,324376.071525
61.99,244,324379.577717
55.99,285,324383.62312
29.99,332,324409.918911
70.99,294,324414.10517
65.99,234,324417.440164
75.99,232,324420.741442
75.99,328,324425.430561
74.99,322,324430.041901
100.5,1110,324445.716681
11879.99,8586,324609.520818
-1.01,905,324643.759625
4.99,247,324647.231535
48.99,229,324650.487088
48.99,283,324654.530723
54.99,238,324657.947441
56.99,331,324662.634576
26.99,288,324666.78369
9.99,276,324670.737942
76.99,173,324673.268055
119.99,292,324677.447392
107.99,324,324682.014832
34.99,145,324684.10334
45.99,152,324686.328215
100.5,1090,324723.456022
537.99,1048,324738.224128
4284.99,4155,324818.455127
7181.99,3239,324885.682797
36.99,426,324891.657251
43.99,197,324894.487952
54.99,355,324899.520977
59.99,226,324902.752356
58.99,285,324906.786035
26.99,208,324909.768311
14.99,251,324913.358618
35.99,184,324915.977298
97.99,255,324919.617535
104.99,267,324923.423819
74.99,254,324927.055466
48.99,256,324930.641086
19.99,231,324933.911972
100.5,1017,324970.146907
403.99,865,324982.411712
11443.99,6665,325102.927311
194.99,974,325138.154749
42.99,515,325145.380152
64.99,608,325154.022332
50.99,260,325157.683593
53.99,185,325160.295828
42.99,312,325164.687696
25.99,238,325168.10358
42.99,215,325171.159369
53.99,226,325174.330298
71.99,270,325178.225257
63.99,216,325181.260564
18.99,154,325205.118392
115.99,299,325209.376631
100.5,1145,325225.695415
618.99,1082,325240.982791
3846.99,3313,325309.579829
3478.99,1296,325327.840228
3351.99,3549,325399.367853
12.99,371,325404.62201
19.99,904,325417.410965
77.99,504,325446.084352
77.99,255,325449.704448
50.99,257,325453.390692
27.99,271,325457.266714
9.99,250,325460.88916
65.99,206,325463.83187
90.99,343,325468.650727
100.99,366,325473.817011
6.99,136,325475.733613
39.99,197,325478.559596
18.99,127,325480.40274
62.99,324,325484.989244
100.5,1037,325499.611373
12091.99,9113,325693.459424
62.99,239,325696.823385
84.99,247,325700.305763
64.99,298,325704.559137
33.99,246,325708.075526
14.99,195,325710.870847
15.99,187,325713.536146
34.99,262,325717.241189
48.99,237,325720.639703
99.99,224,325723.797312
103.99,222,325726.930359
86.99,322,325731.537784
100.5,1093,325768.571246
4634.99,4356,325851.677798
4702.99,1980,325879.572521
2227.99,2756,325940.50785
15.99,611,325949.158482
-1.01,507,325956.307414
56.99,281,325960.355598
69.99,263,325964.106673
47.99,242,325967.59671
28.99,247,325971.091907
20.99,192,325973.806761
28.99,260,325977.419904
100.99,219,326002.239975
120.99,339,326006.990714
51.99,325,326011.611521
111.99,419,326017.641752
100.5,1098,326033.213635
11946.99,8326,326193.491607
-1.01,532,326201.008009
4.99,268,326204.73967
112.99,244,326208.212444
121.99,278,326212.117063
4.99,106,326213.641119
27.99,285,326239.29071
1.99,151,326241.435205
21.99,235,326244.753987
6.99,125,326246.51983
39.99,411,326252.267469
135.99,346,326257.138933
57.99,247,326260.639598
55.99,246,326264.147172
24.99,139,326266.118357
56.99,286,326270.202838
43.99,358,326275.345572
100.5,986,326289.39661
4453.99,4701,326398.699687
4610.99,1290,326416.92431
2213.99,3034,326481.109346
27.99,935,326494.297715
38.99,282,326498.33873
39.99,226,326501.553282
61.99,266,326505.333309
47.99,240,326508.746026
14.99,236,326512.076179
22.99,149,326514.215618
21.99,226,326517.440237
35.99,208,326520.424742
120.99,313,326524.92318
24.99,147,326527.04539
48.99,337,326531.802209
64.99,300,326557.913549
91.99,350,326562.917198
100.5,1082,326578.218807
9734.99,6353,326689.46004
2142.99,2711,326749.132985
52.99,992,326763.011387
32.99,278,326766.997061
64.99,223,326770.18026
47.99,249,326795.490906
29.99,294,326799.645908
20.99,154,326801.843622
69.99,244,326805.292237
62.99,270,326809.104397
56.99,181,326811.731508
97.99,285,326815.836014
100.99,257,326819.55614
100.5,1165,326836.097605
11848.99,8362,326997.190444
120.99,592,327005.437518
1.99,207,327008.317621
95.99,333,327034.703666
72.99,272,327038.573155
28.99,237,327041.94766
24.99,347,327046.852319
24.99,240,327050.213016
43.99,232,327053.467565
112.99,240,327056.856716
94.99,264,327060.627581
94.99,240,327064.053359
119.5,1221,327081.399383
9631.99,5908,327207.823913
2184.99,3318,327276.234538
2.99,457,327282.806758
10.99,238,327286.137427
4.99,174,327288.53318
88.99,293,327292.615668
72.99,272,327296.441381
37.99,172,327298.89239
29.99,220,327302.056085
50.99,273,327305.947612
71.99,222,327309.182794
117.99,255,327312.84657
85.99,215,327315.898716
61.99,302,327320.241645
100.5,1090,327357.164747
12001.99,8753,327524.183522
10.99,330,327528.857232
63.99,1201,327545.887566
59.99,304,327550.216154
56.99,216,327553.299017
79.99,286,327557.361201
29.99,225,327560.551819
7.99,159,327562.812321
14.99,167,327565.239175
61.99,253,327590.516059
65.99,196,327593.264256
86.99,207,327596.215358
93.99,258,327599.957178
79.99,241,327603.475335
100.5,1161,327619.988755
11788.99,7778,327772.65967
193.99,1579,327795.106556
43.99,293,327799.445107
1.99,199,327802.470739
87.99,258,327827.785159
80.99,296,327832.040233
34.99,240,327835.486144
25.99,252,327839.055118
11.99,179,327841.638037
106.99,312,327846.063259
52.99,254,327849.680318
90.99,206,327852.605092
115.99,291,327856.693905
11.99,215,327859.720463
100.5,989,327873.727812
583.99,1156,327912.014633
11448.99,7051,328032.782839
215.99,1770,328079.332933
36.99,292,328083.502303
36.99,266,328087.308397
51.99,252,328090.940984
81.99,294,328095.199194
25.99,254,328098.877908
17.99,320,328103.416825
116.99,260,328107.13981
93.99,244,328110.572327
73.99,343,328115.394297
102.99,269,328119.247892
-1.01,266,328144.491334
100.5,945,328157.851357
4613.99,4398,328241.250024
27.99,307,328245.571825
7227.99,4930,328336.621251
43.99,277,328340.555654
68.99,199,328343.456827
97.99,302,328347.777642
30.99,230,328351.073459
44.99,343,328355.934396
2.99,152,328358.120332
55.99,180,328382.380252
77.99,435,328388.557317
72.99,224,328391.80035
104.99,257,328395.471866
35.99,238,328398.863239
100.5,1005,328412.91889
577.99,964,328426.644412
11801.99,8354,328587.309248
44.99,265,328591.10382
78.99,304,328595.364383
67.99,250,328620.485352
-1.01,106,328622.013559
44.99,290,328626.141766
19.99,209,328629.226844
75.99,296,328633.50998
68.99,200,328636.314982
89.99,294,328640.541401
78.99,311,328644.978928
62.99,197,328647.83206
100.5,1078,328663.076521
12016.99,7757,328817.131484
136.99,1572,328860.914941
42.99,439,328867.159592
41.99,256,328870.772506
87.99,301,328874.960314
54.99,237,328878.344104
22.99,180,328880.870597
55.99,217,328883.989877
97.99,259,328887.648461
97.99,207,328890.59638
83.99,261,328894.275799
52.99,184,328896.925872
-1.01,381,328902.364448
100.5,829,328914.035787
12178.99,8779,329102.705599
127.99,475,329109.422798
81.99,238,329112.84802
66.99,257,329116.489339
24.99,252,329120.042119
20.99,187,329122.659489
36.99,226,329125.833214
6.99,122,329127.588392
34.99,251,329131.112521
111.99,292,329135.228143
117.99,368,329140.444359
53.99,215,329143.484762
36.99,272,329147.310189
100.5,1138,329185.2368
12076.99,9318,329359.912873
74.99,361,329365.023044
63.99,201,329367.863564
60.99,265,329371.659622
35.99,285,329375.727574
32.99,228,329378.952657
59.99,203,329381.83974
108.99,273,329385.743558
88.99,203,329388.676456
113.99,251,329392.235928
100.5,1189,329430.399127
12058.99,9710,329610.651581
46.99,267,329614.461013
60.99,285,329618.607641
67.99,261,329622.387666
58.99,271,329626.295111
6.99,124,329628.065707
42.99,255,329631.678678
79.99,187,329655.804095
88.99,238,329659.143569
69.99,308,329663.4344
78.99,296,329667.512122
35.99,205,329670.395995
100.5,1081,329685.677413
5968.99,4915,329776.770831
3372.99,519,329783.947583
2255.99,2983,329847.553444
25.99,1128,329863.55478
59.99,287,329867.634896
66.99,280,329893.397389
51.99,254,329897.026361
49.99,358,329902.096639
19.99,232,329905.345144
90.99,415,329911.166793
65.99,306,329915.46067
90.99,252,329919.034191
94.99,256,329922.66204
45.99,199,329925.510574
100.5,1073,329940.543179
12069.99,8432,330102.793831
26.99,336,330107.518728
20.99,792,330140.250373
64.99,1166,330156.859544
44.99,252,330160.448422
40.99,270,330164.395541
61.99,306,330168.709254
51.99,236,330172.038971
66.99,151,330174.167671
72.99,248,330177.701847
67.99,229,330181.019308
109.99,245,330184.500027
70.99,222,330187.633327
100.5,1074,330224.154702
12040.99,8678,330389.671425
60.99,615,330398.380044
44.99,252,330401.974831
73.99,308,330406.336478
53.99,228,330409.568327
31.99,247,330413.098568
0.99,144,330415.146747
7.99,220,330418.245164
36.99,183,330420.86637
95.99,242,330424.29323
74.99,249,330449.672593
111.99,259,330453.374839
51.99,244,330456.911591
9.99,213,330459.940073
100.5,1050,330474.664177
439.99,879,330487.084136
316.99,397,330492.719649
10171.99,9146,330686.815041
62.99,331,330691.526437
65.99,244,330694.94902
80.99,293,330699.183578
25.99,237,330702.565151
14.99,185,330705.223495
78.99,210,330708.209476
54.99,294,330712.416415
46.99,202,330715.239688
72.99,298,330719.437156
89.99,288,330723.513258
43.99,226,330726.729755
100.5,1066,330741.84475
827.99,1382,330783.021289
336.99,1444,330803.478967
7279.99,3986,330880.9788
2405.99,3368,330950.110156
102.99,306,330954.445311
64.99,254,330958.071975
67.99,289,330962.202614
25.99,204,330965.098964
18.99,170,330967.489147
36.99,165,330969.816067
70.99,401,330975.589583
117.99,367,330980.84134
49.99,159,331004.639786
112.99,326,331009.248616
100.5,1121,331025.181345
566.99,1090,331040.509192
11545.99,7035,331182.786726
44.99,709,331192.816906
42.99,273,331196.751473
52.99,246,331200.301239
66.99,288,331204.409491
40.99,248,331207.908366
0.99,124,331209.616193
67.99,185,331212.211924
112.99,281,331216.219137
62.99,187,331218.876702
48.99,152,331242.794527
10.99,120,331244.488355
83.99,277,331248.415752
100.5,1125,331264.25723
429.99,912,331277.291879
342.99,499,331284.390869
2742.99,2485,331340.914697
4778.99,2820,331401.944444
2208.99,2696,331439.92872
63.99,987,331453.870759
62.99,263,331479.277188
67.99,268,331483.120243
56.99,279,331487.062626
113.99,249,331490.631213
105.99,260,331494.303557
63.99,234,331497.622997
28.99,144,331499.635995
75.99,219,331502.704582
100.5,1197,331519.623336
4456.99,4470,331604.281301
7031.99,3876,331680.58872
72.99,934,331693.661203
62.99,1390,331735.285923
2.99,154,331737.495879
65.99,262,331741.278114
89.99,316,331745.800154
68.99,337,331750.66662
33.99,283,331754.688181
44.99,192,331757.372837
91.99,234,331760.68277
99.99,246,331764.157656
62.99,161,331766.443587
58.99,256,331770.040422
17.99,297,331774.287812
100.5,1077,331811.067642
12127.99,8947,331980.494775
41.99,325,331985.177852
64.99,254,331988.813209
95.99,319,331993.30884
44.99,332,331998.053011
15.99,243,332001.511286
82.99,227,332004.693401
85.99,294,332008.921095
50.99,221,332012.087588
100.99,230,332037.000818
30.99,273,332040.823577
35.99,181,332043.399748
100.5,1077,332058.591143
4653.99,4615,332145.293353
-1.01,277,332149.225806
2222.99,357,332154.257061
2200.99,323,332158.787299
2220.99,2878,332221.134363
12.99,564,332229.124111
42.99,270,332232.989241
30.99,906,332245.784961
73.99,285,332249.850414
83.99,283,332277.890791
28.99,317,332282.374247
64.99,342,332287.297286
79.99,196,332290.088147
117.99,322,332294.644208
73.99,207,332297.579154
85.99,287,332301.615509
100.5,1125,332317.431361
358.99,826,332329.010908
348.99,591,332358.969773
10118.99,7554,332487.097363
51.99,291,332491.22268
55.99,293,332516.911561
64.99,244,332520.361665
46.99,274,332524.261084
-1.01,107,332525.758607
79.99,493,332532.807197
73.99,283,332536.827137
106.99,248,332540.374349
95.99,208,332543.339226
109.99,290,332547.437603
100.5,1094,332562.868806
8693.99,5241,332680.05932
1101.99,258,332683.669246
2509.99,3444,332753.965575
40.99,238,332757.348677
82.99,245,332760.839031
59.99,292,332765.278
34.99,218,332768.451819
13.99,280,332772.425181
13.99,195,332775.190709
145.99,301,332779.487095
86.99,240,332782.845397
84.99,248,332786.287311
58.99,246,332789.77792
100.5,1137,332805.897349
12307.99,8870,332995.67738
38.99,367,333000.774764
62.99,232,333004.012797
92.99,301,333008.307633
54.99,250,333011.886455
9.99,184,333014.496941
60.99,212,333017.444853
88.99,253,333021.007914
82.99,274,333024.805509
94.99,184,333027.381426
51.99,279,333031.328081
100.5,1029,333045.849544
554.99,849,333079.520258
5427.99,4385,333162.969053
3310.99,474,333169.665711
2550.99,3537,333241.262592
140.99,300,333245.483035
58.99,219,333248.592948
64.99,299,333252.76267
21.99,228,333256.003413
22.99,144,333258.008373
18.99,146,333260.089209
73.99,289,333264.212082
103.99,240,333267.65539
114.99,271,333271.4379
35.99,255,333275.006535
100.5,1098,333312.252423
683.99,1126,333328.19131
284.99,1080,333343.293619
180.99,524,333350.723602
9808.99,7444,333498.898771
58.99,300,333503.138831
82.99,187,333505.788434
76.99,294,333509.963074
29.99,241,333513.440018
17.99,148,333515.494603
57.99,269,333519.403416
48.99,264,333523.111785
49.99,248,333548.312812
72.99,195,333551.055939
60.99,155,333553.286609
39.99,159,333555.516392
67.99,225,333558.760344
100.5,1082,333573.987772
11914.99,8045,333729.859623
32.99,542,333737.529042
8.99,648,333746.740365
67.99,272,333750.554024
51.99,205,333753.463835
71.99,305,333757.835596
34.99,254,333761.50053
20.99,190,333785.960774
73.99,182,333788.565216
103.99,245,333792.048075
47.99,253,333795.62008
110.99,259,333799.217444
44.99,252,333802.710621
100.5,1005,333816.791206
4394.99,3967,333894.475646
7265.99,5020,333986.638202
89.99,1170,334024.925335
22.99,204,334027.798194
103.99,285,334031.838851
88.99,298,334036.037382
34.99,251,334039.59892
57.99,337,334044.375656
58.99,307,334048.698782
82.99,255,334052.308758
68.99,318,334056.765281
42.99,174,334059.205211
65.99,260,334062.87956
39.99,275,334066.766036
100.5,1069,334103.503267
716.99,1319,334122.150537
3609.99,2707,334181.873576
7316.99,5656,334282.926324
54.99,296,334287.039488
70.99,239,334290.41077
86.99,280,334294.349839
32.99,265,334298.173829
12.99,193,334300.927722
72.99,186,334303.610083
89.99,237,334307.031498
110.99,260,334310.731437
105.99,234,334314.01438
-1.01,172,334316.47885
100.5,1029,334352.755754
803.99,2065,334381.900628
3248.99,1659,334426.782078
7305.99,6002,334532.665082
2.99,219,334535.72971
47.99,232,334539.047966
90.99,309,334543.759456
56.99,235,334547.102881
36.99,192,334549.806007
24.99,221,334552.959799
106.99,280,334578.771096
72.99,279,334582.746837
99.99,218,334585.875723
98.99,274,334589.761484
100.5,1193,334606.579445
11995.99,8568,334770.043587
54.99,1176,334786.496629
50.99,261,334790.162877
66.99,287,334815.950655
88.99,286,334820.032884
44.99,241,334823.472107
30.99,194,334826.253971
61.99,218,334829.389093
115.99,338,334834.160672
66.99,211,334837.182461
71.99,232,334840.440255
39.99,173,334842.899529
100.5,1065,334857.791473
666.99,1199,334896.63775
518.99,1538,334918.387536
2402.99,903,334930.957834
34.99,433,334937.077631
7324.99,5047,335029.566214
27.99,938,335064.325095
40.99,458,335070.796565
74.99,293,335074.99163
69.99,293,335079.267397
48.99,225,335082.503511
24.99,256,335086.124502
53.99,153,335088.303359
82.99,321,335092.859527
81.99,185,335095.524096
107.99,242,335098.929622
52.99,168,335101.319624
100.5,1093,335138.680531
645.99,1238,335156.089855
440.99,1343,335175.132486
1270.99,972,335188.648223
1134.99,451,335216.638685
4952.99,2190,335247.349396
2152.99,1648,335292.374219
92.99,1046,335307.053132
10.99,384,335312.428582
40.99,1363,335331.579543
48.99,277,335335.516438
80.99,301,335339.792847
59.99,285,335343.839177
50.99,254,335369.376219
22.99,231,335372.657707
94.99,198,335375.47618
99.99,265,335379.30431
76.99,250,335382.881102
94.99,242,335386.329588
-1.01,199,335389.171444
100.5,958,335402.587601
12011.99,9224,335575.387541
80.99,290,335579.489195
150.99,282,335583.529568
24.99,230,335608.804589
24.99,244,335612.244707
32.99,265,335616.075279
34.99,145,335618.192026
102.99,331,335622.927852
93.99,260,335626.597185
88.99,215,335629.682716
51.99,228,335632.895522
100.5,1122,335648.692797
314.99,744,335659.222663
999.99,1549,335702.552266
10632.99,5735,335805.254798
53.99,280,335809.204193
61.99,1210,335848.025136
75.99,307,335852.350821
58.99,212,335855.286726
71.99,283,335859.25866
57.99,270,335863.141317
59.99,305,335867.519639
54.99,198,335870.369895
98.99,278,335874.429284
79.99,217,335877.531889
35.99,393,335883.199392
100.5,873,335895.569807
12150.99,9172,336088.807806
56.99,274,336092.681062
73.99,276,336096.599518
89.99,285,336100.643734
26.99,254,336104.27317
62.99,186,336106.947491
112.99,241,336110.422107
68.99,293,336114.607987
72.99,260,336118.317908
64.99,258,336121.979497
100.5,1101,336137.709873
12179.99,9186,336333.058352
94.99,327,336339.043433
93.99,216,336342.210479
124.99,285,336346.271616
29.99,215,336349.323367
44.99,237,336352.683645
19.99,239,336356.084399
77.99,256,336359.665955
65.99,250,336363.233442
106.99,326,336367.839445
29.99,154,336370.079345
105.99,341,336375.795985
100.5,1082,336413.075073
690.99,1325,336431.937739
3505.99,2022,336460.4851
4995.99,3273,336528.263701
2120.99,2803,336589.118379
22.99,1118,336604.845098
60.99,317,336609.381352
67.99,221,336612.531622
85.99,284,336616.568312
27.99,256,336620.237982
26.99,252,336645.52508
83.99,209,336648.56569
133.99,346,336653.568963
85.99,282,336657.6454
64.99,259,336661.330979
-1.01,282,336665.362082
100.5,829,336677.19136
607.99,1146,336693.348212
540.99,1618,336737.629103
7475.99,4203,336818.348681
2300.99,3123,336883.806631
31.99,216,336886.888362
68.99,243,336890.38275
83.99,296,336894.560133
46.99,244,336897.948312
12.99,178,336900.527602
87.99,239,336904.018944
132.99,292,336908.197506
118.99,267,336912.051643
51.99,259,336915.802819
100.5,1105,336931.463433
651.99,1112,336968.935485
10161.99,9468,337144.718334
0.99,280,337148.683653
31.99,386,337154.216951
32.99,935,337167.54178
60.99,295,337171.691788
58.99,275,337175.646687
58.99,287,337201.38307
36.99,255,337205.062814
11.99,180,337207.649915
45.99,186,337210.333368
84.99,234,337213.729433
94.99,261,337217.412995
87.99,230,337220.609502
63.99,285,337224.62733
