r,l,t
134.99,326,340155.035336
62.99,216,340158.067183
69.99,237,340161.394554
52.99,292,340165.492568
-1.01,196,340168.254534
100.5,994,340182.259665
12141.99,10148,340390.112574
-1.01,230,340393.368563
71.99,223,340396.539616
48.99,245,340400.01883
68.99,289,340404.125898
48.99,251,340407.626461
19.99,184,340410.242408
27.99,218,340413.307356
66.99,287,340417.363157
41.99,260,340421.006671
79.99,206,340423.913965
112.99,284,340427.905603
48.99,200,340452.254301
24.99,155,340454.419481
100.5,1081,340469.715476
11917.99,7690,340621.330579
136.99,1049,340636.196234
58.99,702,340646.095108
67.99,345,340651.022435
57.99,241,340654.480354
45.99,288,340658.548938
23.99,283,340662.480556
60.99,239,340665.827996
103.99,226,340690.76789
58.99,163,340693.06784
28.99,134,340694.96636
68.99,183,340697.565532
61.99,253,340701.121275
100.5,1089,340716.416643
944.99,1373,340735.732525
11281.99,7378,340883.372735
21.99,483,340890.204181
63.99,742,340900.665932
72.99,332,340927.002394
56.99,225,340930.22398
50.99,292,340934.363313
5.99,230,340937.634464
92.99,203,340940.478125
56.99,213,340943.45331
108.99,317,340947.930639
130.99,273,340951.817403
-1.01,116,340953.485263
100.5,1070,340968.448476
631.99,1154,341006.810784
11470.99,7673,341136.856506
70.99,287,341140.97857
59.99,234,341165.9798
64.99,298,341170.196208
46.99,224,341173.322097
17.99,208,341176.228067
62.99,188,341178.928596
90.99,341,341183.741345
11.99,274,341187.615125
70.99,255,341191.202455
76.99,219,341194.24316
73.99,197,341197.018956
100.5,1193,341213.803395
938.99,2166,341265.795706
7311.99,3355,341334.733723
3626.99,4223,341416.501122
30.99,274,341420.982325
61.99,214,341424.410917
69.99,287,341429.301448
32.99,250,341433.594483
18.99,210,341437.193636
16.99,212,341441.063851
4.99,236,341444.519239
78.99,194,341447.322377
70.99,303,341452.222324
52.99,203,341455.410317
52.99,186,341458.409366
27.99,174,341461.184016
99.99,276,341466.099778
-1.01,290,341516.048705
100.5,837,341541.116783
808.99,1314,341578.440803
320.99,1304,341607.220806
6116.99,3531,341713.252839
1098.99,248,341718.583126
436.99,2189,341805.134585
26.99,391,341813.681489
10.99,275,341821.345489
1730.99,1943,341866.136279
55.99,871,341927.672561
0.99,297,341934.698098
43.99,1086,341957.539854
56.99,407,341965.803189
71.99,271,341971.477415
61.99,259,341978.134064
28.99,255,341983.770891
24.99,252,341988.823235
87.99,206,341994.288839
104.99,259,342002.12879
59.99,231,342031.121969
110.99,216,342035.000886
100.5,1177,342056.109774
6041.99,4793,342169.685447
3408.99,820,342186.385373
2096.99,3141,342265.607619
74.99,571,342273.594068
18.99,1065,342288.683102
42.99,315,342314.616113
52.99,233,342317.896197
61.99,269,342321.70902
87.99,276,342325.562118
43.99,365,342330.730073
105.99,277,342334.679607
48.99,209,342337.672135
76.99,347,342342.539274
74.99,247,342345.993188
42.99,289,342350.076454
100.5,1085,342366.206557
12273.99,9717,342567.972716
44.99,250,342571.515461
68.99,207,342574.433178
85.99,286,342578.501207
27.99,224,342581.724974
28.99,236,342585.005621
64.99,192,342587.716536
123.99,285,342591.730026
71.99,186,342594.341483
44.99,255,342597.898687
24.99,318,342602.369909
52.99,314,342606.833508
100.5,1086,342644.066203
11932.99,9940,342827.537842
64.99,271,342831.385316
69.99,278,342835.309284
61.99,289,342839.398702
21.99,238,342842.810506
108.99,245,342846.31485
66.99,166,342870.391272
50.99,200,342873.181404
92.99,263,342876.88375
68.99,269,342880.67277
100.5,1097,342896.145491
648.99,1445,342916.60045
26.99,489,342923.421993
172.99,442,342951.396274
7496.99,4341,343033.842253
2370.99,2810,343073.153312
32.99,382,343078.606765
32.99,217,343081.687723
50.99,275,343085.581208
72.99,272,343114.52306
52.99,276,343118.429392
14.99,252,343122.107452
51.99,221,343127.646098
51.99,160,343132.915212
56.99,289,343137.000319
106.99,246,343140.555376
112.99,263,343144.268978
100.5,1165,343160.761118
822.99,1282,343201.382929
312.99,1160,343217.656955
2548.99,1974,343245.602465
4897.99,2058,343296.823637
2252.99,2076,343325.990946
95.99,1096,343363.891083
39.99,807,343375.228365
10.99,599,343383.705706
52.99,278,343387.672985
14.99,186,343390.292744
82.99,287,343394.326525
60.99,248,343397.795192
26.99,198,343400.571798
63.99,220,343403.637739
144.99,285,343407.695203
71.99,200,343410.507522
83.99,331,343437.367694
23.99,248,343440.91091
100.5,1117,343456.758896
1380.99,2367,343490.152648
2890.99,943,343526.953146
4.99,286,343530.99396
4868.99,2263,343563.251287
416.99,2407,343619.029145
10.99,292,343623.116838
1766.99,2334,343677.653592
18.99,642,343686.712439
50.99,299,343690.873863
52.99,192,343693.586346
78.99,283,343697.620134
23.99,252,343701.180514
22.99,192,343703.893166
63.99,231,343707.174528
72.99,287,343711.199164
108.99,219,343714.359368
75.99,204,343717.216232
67.99,310,343721.614719
100.5,1105,343758.777707
8244.99,5739,343861.37955
1104.99,261,343865.079665
2376.99,4565,343950.890548
57.99,325,343955.545688
66.99,243,343958.979691
90.99,307,343963.366429
29.99,240,343966.783942
12.99,194,343969.985504
77.99,196,343973.345266
78.99,216,344019.390385
101.99,242,344027.481703
100.99,222,344035.084868
16.99,170,344038.844028
100.5,1049,344063.797782
725.99,1434,344086.663511
6416.99,5150,344259.442799
1578.99,2342,344299.931654
1730.99,2090,344373.382019
50.99,635,344382.521571
38.99,1146,344407.293799
60.99,272,344411.281363
50.99,288,344415.547937
62.99,251,344419.087247
49.99,233,344422.575661
8.99,187,344425.243335
78.99,212,344428.249155
109.99,255,344431.924773
72.99,260,344459.659376
44.99,206,344462.603886
76.99,276,344466.573365
-1.01,256,344470.28735
100.5,917,344483.605586
4084.99,3313,344555.439506
18.99,315,344559.92393
32.99,290,344564.179425
4822.99,2275,344596.798542
2262.99,7111,344741.471032
26.99,302,344745.807256
38.99,247,344749.310235
69.99,227,344752.524074
62.99,292,344756.700962
19.99,249,344781.316687
30.99,303,344785.600151
62.99,267,344789.438506
80.99,183,344792.060314
46.99,204,344794.940353
87.99,314,344799.491374
109.99,245,344803.035903
-1.01,327,344807.804888
100.5,873,344820.13043
930.99,1516,344865.220565
12.99,429,344871.328355
314.99,1003,344885.43308
9803.99,7224,345030.605654
33.99,289,345034.719817
46.99,248,345038.271298
65.99,267,345042.085472
86.99,285,345046.252306
26.99,259,345049.980058
99.99,234,345053.327726
93.99,227,345056.621287
119.99,270,345060.512454
70.99,213,345063.585481
100.5,1077,345100.299151
1048.99,1419,345120.841458
11350.99,7501,345270.211533
39.99,302,345274.545947
67.99,274,345278.531528
48.99,284,345282.687782
52.99,219,345285.845168
28.99,204,345288.720407
54.99,173,345291.19022
74.99,267,345295.018398
48.99,207,345297.974989
103.99,308,345302.431524
78.99,220,345305.526787
24.99,235,345308.889843
100.5,1077,345345.143589
4116.99,3750,345420.60603
7348.99,16080,345716.900217
46.99,429,345744.525304
69.99,247,345748.112628
143.99,262,345751.911063
72.99,284,345756.040362
16.99,228,345759.280301
46.99,205,345762.285152
67.99,207,345765.305428
112.99,307,345769.778928
100.99,208,345772.781127
53.99,190,345775.493249
100.5,1077,345790.821055
573.99,1037,345827.120324
11412.99,8519,345993.089533
25.99,286,345997.221767
8.99,158,345999.473611
71.99,291,346003.67764
82.99,274,346007.714543
23.99,151,346009.979062
102.99,279,346013.974627
52.99,169,346016.425185
51.99,242,346019.956443
106.99,243,346023.489594
85.99,185,346026.226066
100.5,1193,346064.80773
531.99,1072,346080.020417
611.99,1242,346097.545992
2596.99,2210,346149.79992
4913.99,1847,346176.45922
2142.99,3002,346240.315699
18.99,882,346252.813031
66.99,350,346257.853538
73.99,240,346261.205484
43.99,267,346264.996015
38.99,213,346268.088304
26.99,169,346270.589061
45.99,186,346273.240788
92.99,250,346276.888705
87.99,239,346301.653712
89.99,244,346305.166508
51.99,281,346309.187653
100.5,1086,346324.572227
12095.99,9518,346501.819993
47.99,322,346506.34341
68.99,355,346511.433369
66.99,207,346514.410873
58.99,291,346541.282685
21.99,237,346544.682415
65.99,187,346547.34644
100.99,227,346550.598805
119.99,309,346555.039579
22.99,140,346557.085546
42.99,137,346559.04023
20.99,154,346561.244202
100.5,1102,346576.954211
12267.99,12226,346814.167376
9.99,1027,346828.719853
69.99,296,346832.963634
58.99,258,346857.736719
88.99,285,346861.765971
30.99,250,346865.286008
57.99,152,346867.427653
99.99,266,346871.197932
99.99,311,346875.667084
52.99,226,346878.888788
72.99,262,346882.644074
100.5,1146,346898.859448
1183.99,2329,346953.66014
10580.99,6150,347063.243501
28.99,356,347068.398539
101.99,1077,347105.165504
44.99,279,347109.068327
70.99,228,347112.702119
41.99,285,347116.816646
13.99,155,347119.12585
29.99,263,347122.833975
54.99,252,347126.394191
114.99,248,347129.9295
74.99,239,347133.3457
22.99,159,347135.598025
70.99,183,347138.211008
49.99,212,347141.221593
-1.01,227,347144.490878
100.5,829,347177.725068
697.99,1126,347193.623105
7597.99,4295,347276.030623
1128.99,283,347280.018188
2252.99,3035,347344.506735
28.99,944,347357.981192
61.99,282,347362.032065
69.99,281,347366.090088
50.99,241,347369.520563
31.99,261,347373.243191
2.99,148,347375.320971
22.99,191,347378.050181
100.99,247,347381.557161
83.99,253,347385.212844
116.99,229,347388.555382
66.99,276,347392.467
100.5,1121,347429.467724
621.99,1126,347445.370433
660.99,1322,347464.1301
6026.99,2923,347527.141166
3380.99,3326,347595.62844
-1.01,272,347599.533785
46.99,711,347609.764227
68.99,303,347614.066183
65.99,210,347617.058004
26.99,219,347620.149992
14.99,143,347622.123497
18.99,243,347625.554149
39.99,214,347628.580653
64.99,242,347654.176773
74.99,294,347658.431407
87.99,203,347661.337281
110.99,251,347664.891993
15.99,206,347667.788702
100.5,1006,347681.956352
609.99,1106,347697.609162
228.99,329,347702.285748
5069.99,3488,347774.716433
6045.99,3862,347854.622055
74.99,245,347858.15375
56.99,260,347861.878752
70.99,303,347866.229873
26.99,228,347869.504036
21.99,190,347875.952114
54.99,223,347879.274848
101.99,233,347904.894311
65.99,282,347908.879112
88.99,221,347912.084342
81.99,290,347916.230388
100.5,1106,347931.9042
713.99,1366,347951.457155
11308.99,7517,348102.402446
50.99,298,348106.725655
46.99,270,348110.628494
74.99,227,348113.869414
42.99,265,348117.697836
32.99,268,348143.361451
9.99,226,348146.593985
60.99,193,348149.434178
107.99,297,348153.697819
108.99,334,348158.360514
91.99,297,348162.557895
17.99,142,348164.599429
100.5,1065,348179.742503
12190.99,8846,348349.090989
45.99,294,348353.3514
50.99,229,348356.671084
77.99,223,348359.89247
33.99,261,348385.376231
16.99,150,348387.526635
66.99,319,348392.118166
62.99,202,348395.020332
92.99,315,348399.557351
90.99,212,348402.555739
49.99,190,348405.295525
23.99,224,348408.463164
100.5,1021,348422.793795
413.99,857,348434.929184
10102.99,8875,348627.173819
38.99,1193,348644.074673
46.99,285,348648.248981
65.99,286,348652.346851
76.99,297,348656.608382
53.99,231,348659.874526
13.99,190,348662.572525
84.99,201,348665.429217
67.99,322,348669.982509
37.99,208,348672.948145
56.99,229,348676.304188
85.99,200,348679.178086
46.99,277,348704.60749
-1.01,227,348707.8565
100.5,918,348720.765735
8084.99,5120,348814.565237
3613.99,2975,348878.907744
39.99,869,348891.289837
60.99,343,348896.150621
58.99,236,348899.477976
50.99,271,348903.339645
24.99,270,348907.212358
19.99,167,348909.59221
38.99,206,348912.535806
103.99,269,348916.36518
75.99,274,348920.326525
79.99,186,348944.030829
96.99,268,348947.859952
-1.01,230,348951.116445
100.5,929,348964.284644
849.99,1426,348984.601167
248.99,1064,348999.663612
2716.99,3409,349070.732418
3314.99,342,349075.601748
1098.99,258,349079.242661
496.99,1736,349125.343469
-1.01,282,349129.421974
1782.99,2424,349185.556876
30.99,801,349196.861246
40.99,263,349200.609343
46.99,277,349204.600408
71.99,221,349207.733814
34.99,253,349211.367132
23.99,236,349214.662698
56.99,236,349218.041843
58.99,162,349220.351129
132.99,268,349224.101819
61.99,253,349227.729646
66.99,233,349231.058002
9.99,153,349233.230836
100.5,1054,349269.287056
749.99,1358,349289.178996
7595.99,4310,349372.443635
1098.99,263,349376.1057
2535.99,3590,349449.171243
74.99,281,349453.237736
64.99,250,349456.805816
52.99,269,349460.644453
22.99,259,349464.434827
20.99,190,349467.150766
49.99,213,349470.22196
61.99,233,349473.570589
104.99,228,349476.767497
120.99,246,349501.419512
50.99,223,349504.650687
-1.01,259,349508.353487
100.5,921,349521.387984
643.99,1073,349536.893836
3006.99,2945,349600.595948
28.99,318,349605.167961
7171.99,4736,349694.905493
17.99,1148,349711.29903
54.99,270,349715.139578
73.99,235,349718.498001
67.99,273,349743.888812
21.99,327,349748.556737
26.99,287,349752.655156
-1.01,198,349755.472588
0.99,110,349757.193002
0.99,182,349759.81265
19.99,263,349763.556539
100.99,257,349767.190104
32.99,131,349769.066072
76.99,330,349773.777852
67.99,276,349777.664768
89.99,252,349781.396086
100.5,1149,349797.874207
587.99,1119,349835.514494
6610.99,4528,349922.471601
1100.99,261,349926.210365
2264.99,3280,349994.79405
70.99,1124,350010.933095
54.99,286,350015.107033
71.99,231,350018.427666
39.99,267,350022.186775
17.99,145,350024.252495
29.99,284,350028.35393
87.99,184,350031.007749
123.99,300,350035.225503
77.99,216,350038.328011
77.99,366,350064.71501
100.5,1097,350080.443633
792.99,1447,350101.016397
11068.99,7211,350247.861168
34.99,1121,350263.746281
66.99,353,350268.807477
70.99,285,350273.133791
72.99,281,350277.145907
-1.01,123,350278.910075
34.99,294,350305.32299
19.99,204,350308.219706
139.99,280,350312.555157
38.99,164,350315.064305
106.99,253,350318.933335
89.99,282,350323.003174
100.5,1102,350338.898628
12047.99,9061,350517.197138
56.99,296,350521.361854
60.99,268,350525.122084
74.99,275,350551.357788
38.99,257,350555.013891
71.99,160,350557.250039
115.99,240,350560.648955
101.99,237,350564.087492
99.99,321,350568.732429
100.5,1117,350584.691703
12052.99,8213,350749.829965
38.99,765,350761.000243
83.99,249,350764.571242
58.99,273,350768.553361
67.99,285,350772.795594
19.99,258,350800.049736
87.99,216,350803.11265
105.99,212,350806.124115
143.99,292,350810.455778
32.99,172,350812.970565
100.5,1086,350828.799112
4171.99,3252,350897.646837
32.99,326,350902.407333
4844.99,2354,350936.21346
2246.99,4115,351016.189319
49.99,318,351042.101937
53.99,200,351044.940752
64.99,254,351048.543674
60.99,287,351052.673469
37.99,250,351056.296572
9.99,195,351059.080823
75.99,199,351061.912918
90.99,265,351065.705202
98.99,241,351069.147695
115.99,277,351073.08631
100.5,1185,351090.19686
671.99,1089,351127.020235
10270.99,8660,351298.972804
49.99,1147,351315.578561
58.99,282,351319.653147
68.99,239,351323.094466
60.99,249,351327.562601
24.99,266,351333.182414
22.99,256,351339.766321
98.99,201,351342.768352
129.99,328,351347.437258
68.99,179,351373.068775
71.99,248,351376.658329
-1.01,132,351378.493534
100.5,1033,351393.53087
4642.99,4734,351482.884956
7462.99,3894,351560.791288
56.99,952,351574.482588
52.99,275,351578.473914
72.99,272,351582.479577
37.99,266,351586.307226
21.99,242,351589.808506
20.99,210,351614.639213
57.99,200,351617.557935
127.99,276,351621.511827
131.99,296,351625.776241
71.99,220,351628.919263
-1.01,182,351631.711839
100.5,1018,351646.630584
607.99,1133,351662.903907
11405.99,7887,351819.536791
46.99,280,351823.471191
68.99,269,351827.35411
80.99,272,351831.288597
22.99,141,351833.384629
35.99,302,351860.963388
41.99,241,351864.416389
78.99,196,351867.25979
96.99,249,351870.810154
70.99,242,351874.352724
66.99,179,351876.937124
22.99,198,351879.812052
100.5,1065,351895.292623
327.99,702,351905.468957
366.99,720,351915.799898
10111.99,8156,352074.850429
51.99,259,352099.771839
71.99,225,352103.024839
73.99,248,352106.57834
30.99,249,352110.292806
21.99,187,352113.040909
29.99,221,352116.46156
108.99,243,352119.94734
105.99,331,352124.634445
89.99,229,352128.09433
62.99,368,352133.336059
100.5,1118,352148.96817
4574.99,4318,352231.699285
7659.99,4837,352343.321349
92.99,346,352348.191221
67.99,237,352351.574993
60.99,294,352355.796688
19.99,235,352359.101296
66.99,170,352361.51675
80.99,245,352365.008691
121.99,287,352369.15637
71.99,238,352372.520803
36.99,140,352374.506652
-1.01,156,352376.719628
100.5,1078,352391.757056
453.99,891,352426.061736
636.99,1785,352451.304915
7308.99,3883,352527.291723
2249.99,3602,352600.192744
71.99,298,352604.393532
59.99,277,352608.369958
69.99,270,352612.220937
46.99,238,352615.669671
23.99,208,352618.599406
83.99,201,352621.450957
74.99,253,352625.050508
81.99,225,352628.235834
114.99,244,352631.654311
31.99,179,352656.035248
-1.01,229,352659.254021
100.5,833,352670.977144
586.99,1356,352690.099694
11407.99,7514,352843.612834
13.99,605,352854.810996
90.99,295,352860.449933
77.99,246,352865.826859
117.99,284,352871.046679
48.99,265,352875.985946
7.99,184,352879.353383
77.99,208,352883.209186
145.99,350,352938.507312
133.99,285,352944.830848
31.99,176,352949.095037
100.5,1074,352980.815157
9564.99,5526,353136.776339
2539.99,3489,353244.820307
55.99,292,353251.316862
84.99,237,353256.616466
97.99,270,353262.933583
49.99,252,353269.468902
28.99,253,353275.541927
44.99,216,353327.360504
97.99,224,353331.934229
114.99,283,353339.124228
81.99,287,353345.682326
48.99,260,353351.911416
100.5,1090,353379.047453
342.99,709,353400.837881
314.99,485,353412.8779
2934.99,2723,353501.289141
7378.99,5594,353642.698411
64.99,300,353648.538197
44.99,262,353679.544419
67.99,218,353682.781957
78.99,307,353687.305303
23.99,231,353690.730534
106.99,221,353693.95593
100.99,264,353697.737922
24.99,199,353700.670115
81.99,275,353704.701832
50.99,271,353708.581381
100.5,1153,353725.193287
565.99,1001,353761.715857
470.99,1309,353782.459536
9857.99,7891,353956.61062
68.99,1020,353971.123018
56.99,297,353975.353961
3.99,158,353977.611939
71.99,308,353982.109886
67.99,267,353986.027314
48.99,264,353989.972653
20.99,193,353992.724186
84.99,212,353995.740405
83.99,369,354024.071712
46.99,244,354027.517299
99.99,301,354031.781099
72.99,294,354036.24033
100.5,1077,354052.080114
779.99,1388,354072.21907
7782.99,4875,354196.88053
2295.99,2585,354234.3239
53.99,1247,354251.898267
36.99,283,354277.858599
61.99,269,354281.675486
88.99,299,354285.913906
36.99,235,354289.28927
54.99,195,354292.095975
95.99,216,354295.148055
110.99,281,354299.16714
102.99,232,354302.483221
20.99,260,354306.293336
100.5,974,354320.526236
12443.99,8816,354501.637555
38.99,295,354505.843967
14.99,215,354530.561303
78.99,247,354534.045592
58.99,265,354538.019615
35.99,260,354541.719858
-1.01,143,354543.787308
21.99,200,354546.610615
105.99,256,354550.261992
81.99,221,354553.44342
106.99,224,354556.807018
60.99,220,354559.940075
32.99,280,354563.97022
100.5,1033,354579.218569
3434.99,3789,354655.161738
7134.99,4259,354738.13907
79.99,1099,354777.77504
23.99,645,354789.342206
32.99,1150,354813.866649
46.99,281,354819.821516
71.99,241,354825.533379
81.99,305,354830.903335
23.99,231,354834.632462
23.99,191,354837.38371
82.99,220,354840.594658
129.99,283,354844.717559
55.99,285,354880.920971
73.99,271,354885.006068
45.99,176,354888.419796
100.5,1082,354910.70815
12231.99,9081,355130.063391
34.99,600,355138.513731
45.99,282,355142.506773
30.99,250,355146.090186
65.99,233,355149.420683
58.99,268,355181.804694
32.99,294,355185.970449
20.99,211,355189.058493
25.99,152,355191.205348
92.99,227,355194.473144
75.99,225,355197.70597
87.99,287,355201.767302
91.99,339,355206.581268
-1.01,323,355211.145007
100.5,837,355222.99812
521.99,1003,355237.183524
244.99,435,355265.547685
11329.99,6956,355388.084619
34.99,698,355397.988101
54.99,279,355424.47662
60.99,222,355427.597954
47.99,277,355431.520211
26.99,252,355435.086277
16.99,330,355439.746626
-1.01,185,355442.381463
5.99,171,355444.851201
82.99,316,355449.280721
109.99,354,355454.347464
22.99,224,355457.673068
49.99,148,355459.831487
111.99,360,355465.065421
9.99,158,355467.374392
100.5,1077,355505.019892
12152.99,9353,355682.032031
57.99,289,355686.082711
48.99,217,355689.179367
100.99,312,355693.576024
16.99,215,355696.633718
66.99,194,355699.397797
70.99,220,355702.543895
92.99,253,355706.136745
104.99,255,355709.730443
50.99,243,355713.151737
100.5,1170,355751.846671
12077.99,7271,355877.920937
136.99,863,355911.823595
-1.01,173,355914.333373
36.99,808,355925.779509
64.99,292,355929.851542
55.99,219,355932.882064
60.99,289,355936.936213
24.99,242,355940.332036
10.99,193,355943.071357
53.99,195,355945.865376
110.99,270,355949.690165
116.99,359,355954.778695
52.99,209,355957.784614
48.99,280,355961.750096
-1.01,144,355985.721197
100.5,1061,356000.990514
4455.99,4727,356089.376365
1589.99,936,356102.659674
3509.99,765,356113.517645
2387.99,2572,356171.803904
18.99,706,356181.811306
60.99,305,356186.179005
62.99,232,356189.429234
49.99,232,356192.681506
28.99,231,356195.933482
27.99,237,356199.302092
51.99,155,356201.486224
88.99,227,356226.63444
26.99,124,356228.388772
10.99,158,356230.647571
106.99,367,356235.828934
53.99,256,356239.467543
46.99,178,356241.972944
100.5,1206,356258.862264
4181.99,3405,356328.701318
28.99,255,356332.301266
7259.99,5014,356424.930865
37.99,1237,356464.08783
60.99,275,356467.964348
77.99,242,356471.362511
42.99,244,356474.768303
14.99,143,356476.770532
29.99,272,356480.576816
23.99,236,356483.920998
111.99,273,356487.839489
112.99,257,356491.521976
112.99,253,356495.104213
48.99,215,356498.103924
100.5,1077,356513.143482
12026.99,8906,356703.823699
19.99,361,356708.927219
52.99,277,356712.900672
109.99,211,356715.922981
108.99,286,356720.003596
25.99,245,356723.49013
23.99,269,356727.32671
37.99,317,356731.843523
85.99,243,356735.244827
27.99,238,356738.593482
76.99,320,356743.072347
36.99,172,356745.48677
104.99,349,356750.410969
19.99,334,356755.139755
100.5,961,356790.486658
386.99,766,356801.298451
10385.99,8789,356968.184237
45.99,1174,356984.81477
2.99,283,356988.755219
58.99,287,356992.799787
52.99,278,357018.565161
58.99,354,357023.602007
44.99,269,357027.382639
33.99,273,357031.198839
69.99,257,357034.836561
109.99,276,357038.746773
107.99,358,357043.794672
98.99,243,357047.246996
100.5,1086,357062.479356
12547.99,9235,357257.738222
75.99,229,357261.001128
86.99,281,357264.986763
60.99,290,357269.093577
49.99,235,357272.379536
68.99,183,357274.963467
118.99,226,357278.213948
93.99,282,357282.218105
59.99,245,357285.694947
43.99,245,357289.182199
100.5,1073,357304.21605
11963.99,9394,357503.031245
100.99,419,357508.975837
99.99,279,357512.907701
108.99,348,357517.849699
73.99,303,357522.18558
18.99,184,357524.808654
182.99,235,357528.120397
195.99,258,357531.734917
48.99,259,357535.340794
47.99,243,357538.731762
100.5,1081,357578.358897
11898.99,7203,357702.312088
222.99,1746,357749.474499
74.99,298,357753.718617
39.99,221,357756.868525
45.99,203,357759.807043
61.99,311,357764.169655
21.99,250,357767.678416
11.99,241,357771.110484
14.99,342,357776.023953
55.99,265,357779.820081
85.99,199,357782.668537
67.99,252,357786.269679
54.99,225,357789.494129
109.99,229,357792.720143
-1.01,269,357819.009262
100.5,933,357832.127456
477.99,832,357843.803001
11805.99,7719,357997.122504
32.99,719,358007.199382
25.99,638,358016.274335
42.99,262,358019.966885
72.99,284,358023.986493
70.99,346,358029.01423
24.99,249,358032.571134
23.99,239,358035.988579
121.99,254,358061.93635
120.99,275,358065.915804
46.99,230,358069.194536
41.99,178,358071.769888
53.99,203,358074.6826
100.5,1090,358089.922848
507.99,846,358101.8165
254.99,496,358108.827718
318.99,1125,358146.385684
2588.99,1755,358171.062821
7313.99,8225,358330.520374
52.99,396,358336.037781
94.99,284,358339.990407
54.99,299,358344.206223
44.99,259,358347.880829
28.99,294,358352.020066
44.99,177,358376.415127
118.99,291,358380.50629
52.99,186,358383.164783
76.99,199,358385.986457
68.99,261,358389.631574
-1.01,268,358393.385632
100.5,829,358405.000643
355.99,762,358415.763593
312.99,439,358421.976712
5364.99,4357,358505.032073
2372.99,1177,358543.328999
2134.99,3726,358617.584386
33.99,278,358621.555504
0.99,156,358623.773834
86.99,323,358628.353163
96.99,312,358632.849609
13.99,193,358635.590776
-1.01,153,358637.722515
22.99,193,358640.430061
26.99,226,358643.598187
35.99,257,358647.245919
44.99,151,358649.390309
68.99,199,358652.196051
77.99,197,358655.022231
96.99,340,358659.801769
28.99,272,358663.640937
100.5,1037,358699.933954
183.99,645,358709.099713
11664.99,7786,358862.573547
16.99,342,358867.344643
32.99,571,358875.331628
50.99,622,358884.150951
44.99,269,358887.966142
64.99,259,358891.573662
73.99,284,358895.580236
5.99,124,358897.304673
94.99,308,358901.637392
114.99,223,358904.829573
95.99,244,358908.304314
34.99,161,358932.462338
57.99,229,358935.699664
100.5,1077,358950.815053
11998.99,8469,359113.521725
22.99,1268,359131.416507
42.99,281,359135.464298
70.99,290,359139.556408
45.99,259,359143.158528
46.99,229,359146.357805
23.99,192,359170.229366
34.99,234,359173.630014
121.99,280,359177.572917
34.99,277,359181.461178
119.99,275,359185.396196
69.99,300,359189.616796
25.99,160,359191.853792
100.5,1049,359206.632879
726.99,1221,359223.835551
7796.99,5079,359340.733751
2074.99,2642,359378.034528
3.99,345,359382.971693
63.99,1365,359423.990654
42.99,290,359428.096498
72.99,284,359432.081206
50.99,263,359435.767804
54.99,253,359439.377816
17.99,223,359442.51878
19.99,207,359445.450422
65.99,303,359449.723135
110.99,262,359453.429463
91.99,240,359456.864541
55.99,244,359460.312166
51.99,182,359462.909219
-1.01,221,359466.053986
100.5,965,359501.349602
8387.99,5220,359596.961302
3606.99,3479,359667.785864
44.99,289,359671.865081
20.99,221,359675.00937
65.99,292,359679.144341
69.99,282,359683.066542
28.99,163,359685.338589
63.99,191,359688.043463
55.99,218,359691.07766
75.99,364,359696.214683
69.99,199,359699.038264
92.99,263,359702.753296
-1.01,248,359727.994748
100.5,893,359740.496196
456.99,920,359753.458807
7803.99,4958,359845.99081
2361.99,4148,359926.321523
46.99,237,359929.624053
15.99,193,359932.330913
108.99,317,359936.821627
48.99,260,359940.524411
38.99,177,359943.090135
20.99,222,359967.988117
15.99,237,359971.315587
71.99,237,359974.681767
65.99,244,359978.097935
106.99,267,359981.860676
77.99,196,359984.634963
60.99,204,359987.503032
100.5,1097,360002.944195
12011.99,8329,360164.177392
94.99,1217,360181.53238
26.99,1169,360219.664866
66.99,281,360223.657092
46.99,280,360227.56866
52.99,230,360230.816905
30.99,150,360232.955121
38.99,278,360236.91264
34.99,193,360239.700147
110.99,234,360243.022353
91.99,268,360246.818803
62.99,218,360249.890052
99.99,250,360253.42707
-1.01,134,360255.326919
100.5,1057,360291.959716
1293.99,2356,360325.180553
5006.99,3243,360392.511795
2198.99,301,360396.788116
2254.99,3459,360467.252013
24.99,1105,360482.790158
74.99,262,360486.496455
66.99,239,360489.881777
72.99,281,360493.862378
44.99,287,360497.928873
28.99,121,360499.658733
86.99,241,360524.699605
121.99,286,360528.744583
35.99,270,360532.568541
86.99,337,360537.379673
18.99,244,360540.808581
-1.01,216,360543.842581
100.5,849,360555.769171
1047.99,1512,360577.027753
11312.99,7134,360721.409609
2.99,519,360728.714692
67.99,287,360732.81157
66.99,266,360736.52789
81.99,301,360762.600868
27.99,225,360765.789685
42.99,225,360768.991782
115.99,251,360772.520667
60.99,264,360776.194041
76.99,224,360779.296742
44.99,244,360782.689843
48.99,316,360787.129452
100.5,1109,360802.671573
739.99,1246,360841.889076
10034.99,7423,360968.170099
203.99,1428,361009.593063
34.99,307,361013.945505
44.99,253,361017.843
57.99,261,361021.773947
87.99,284,361025.790644
24.99,252,361029.345607
18.99,144,361031.344169
42.99,184,361033.927609
88.99,227,361037.127356
93.99,233,361040.45305
64.99,268,361044.253689
77.99,254,361047.820374
-1.01,278,361051.770407
100.5,877,361086.96485
448.99,958,361100.441327
3715.99,2881,361162.833356
2958.99,1122,361178.820376
2224.99,286,361182.777739
2486.99,3521,361254.052046
38.99,275,361257.898244
